Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2020-05-11,127.5501708984375,128.39703139958823,126.70331039728677,126.98559723100368,5887500
2020-05-12,125.8649673461914,128.6022754409932,125.77087176859597,128.39698549170467,7039200
2020-05-13,125.85646057128906,127.41329977485772,124.89839262426628,124.95827758143226,6970500
2020-05-14,126.29265594482422,126.39530090630261,123.40136770639583,124.36798460202701,6871400
2020-05-15,128.68785095214844,128.72206160065565,124.59899319836589,126.48944152568086,10340400
2020-05-18,128.75628662109375,131.40804916691377,128.70496412154824,130.44144496959882,7388400
2020-05-19,127.47315979003906,129.25241356920841,126.94279688933857,128.3970038514837,6107300
2020-05-20,126.32688903808594,128.645054899502,125.97618100651897,128.09759325344098,5713400
2020-05-21,125.4971923828125,127.02837036327483,124.73587809263506,127.02837036327483,6487300
2020-05-22,124.35157775878906,126.00534799967973,124.08456462021262,124.5238561709007,6140900
2020-05-26,124.51524353027344,126.13456609374138,124.29129997824005,125.91923120574825,7072300
2020-05-27,124.79946899414062,125.10955171343595,123.18014666637647,124.3085123553377,7950000
2020-05-28,126.59104919433594,127.57297555766081,125.59189236344511,125.77277941539784,6189600
2020-05-29,128.12423706054688,128.64104596303164,125.17845785957488,127.44378471050506,8504000
2020-06-01,126.78056335449219,127.77109852421988,125.76417590815629,126.86668941886107,6141800
2020-06-02,127.69355010986328,127.77968929630892,125.85889321112688,126.66855424893534,6078300
2020-06-03,128.0380859375,128.46014693998669,126.14314204320408,127.92612076202018,6339500
2020-06-04,126.38432312011719,127.79691917282204,125.39378809366407,126.44462318515137,8170500
2020-06-05,126.87528991699219,128.89082085808968,126.2723549956804,127.21121174050845,9725400
2020-06-08,126.41879272460938,127.14231469666092,125.53161415680876,125.65220115215068,7555600
2020-06-09,125.72112274169922,128.623832732645,125.45409644906489,127.69358446930079,8247200
2020-06-10,127.3060073852539,129.2267911924082,126.2724023974265,126.2724023974265,10137100
2020-06-11,121.3368911743164,128.4860116538042,121.23353464006284,127.97782450306053,11913300
2020-06-12,122.43936157226562,123.78306175943551,120.8286614799503,123.03368772095762,8687400
2020-06-15,121.6642074584961,122.65474265140142,120.06211542217225,121.44887257803857,8649600
2020-06-16,124.42910766601562,125.25598621073955,122.97344183488991,124.11040311963468,7579100
2020-06-17,124.05013275146484,125.25600293309304,123.57639334332545,124.8081026614886,5100100
2020-06-18,123.52468872070312,124.13623234557828,122.19821866086757,122.75809716669298,4797400
2020-06-19,123.88645935058594,125.65220791838813,123.38688087355426,125.57467737628164,12206900
2020-06-22,123.5074691772461,123.74003452002202,122.33604694292703,123.57637791373517,5285600
2020-06-23,123.05093383789062,124.10176884313707,122.8958859283815,123.80891663328013,5921600
2020-06-24,120.43250274658203,122.47387328376287,119.48502398000099,121.87093822457429,8211200
2020-06-25,120.30328369140625,121.07849710982956,118.46862639176832,121.07849710982956,7421200
2020-06-26,118.701171875,120.24297664760476,118.020719581998,120.18267658540452,12849700
2020-06-29,119.7605972290039,120.32908425837887,118.84757977497377,119.50220598200913,5309800
2020-06-30,121.13015747070312,121.46607929279905,118.72701331471299,120.0707006030967,7738300
2020-07-01,120.91482543945312,121.78477347507844,120.63919053133671,121.18183854231853,6174800
2020-07-02,121.42301177978516,122.1723728243185,120.87175510988789,121.66418575142796,5152200
2020-07-06,123.154296875,123.83476232319106,122.20683147355052,122.45661410272484,6156400
2020-07-07,123.04231262207031,124.00700834104924,121.64693415084041,121.78475158012124,5622600
2020-07-08,123.4040756225586,123.50743212478626,122.0517667177762,123.05953204347693,6257400
2020-07-09,122.7322769165039,124.4032645993759,121.08711522563155,122.96482913148701,5738600
2020-07-10,122.62890625,123.0595760205126,121.81924497855655,122.95621948134905,4282400
2020-07-13,125.07511901855469,126.30682823864606,123.41272689017471,123.69697051242615,6951900
2020-07-14,127.40934753417969,127.81417818325568,125.11818112515364,125.16987253943894,7447100
2020-07-15,127.7021713256836,129.38179362553467,127.67633219580857,128.96834126154272,8512800
2020-07-16,128.554931640625,128.6324490480986,126.3412826229979,128.06396177396104,9304700
2020-07-17,128.64102172851562,129.70046532172623,128.07253467147817,129.20088698157156,7441100
2020-07-20,128.85638427734375,129.47654971978952,127.84860557612183,129.3990191822363,6191500
2020-07-21,128.97695922851562,130.63933786831697,128.77023305267176,128.85637224502224,5575900
2020-07-22,129.20953369140625,129.55407737727927,127.34905035968302,129.14062495423164,5910200
2020-07-23,128.86500549316406,129.93307122430667,128.58076187577132,129.38181445987777,6566300
2020-07-24,127.58161163330078,129.71774320860706,126.6427546656614,129.63160399526456,5405900
2020-07-27,126.77192687988281,128.270662170867,126.49630510559615,126.935583469145,5675200
2020-07-28,126.47047424316406,127.46963116914151,126.40156550933834,126.96143090005138,4842200
2020-07-29,126.22066497802734,127.02171742319227,125.81584756734753,126.09146933025674,4489100
2020-07-30,126.47906494140625,127.04755205747381,125.8761300348173,126.99587380019408,5922500
2020-07-31,125.54881286621094,127.00447840034762,123.99841262542128,126.32402612960058,8259600
2020-08-03,126.91838836669922,127.29736672982563,125.88477038890437,126.09149661306306,4078700
2020-08-04,126.80638885498047,126.80638885498047,125.60051893947859,126.60828447093296,4162200
2020-08-05,127.82276916503906,128.60659121911735,127.30597338066647,128.4257172946359,5467500
2020-08-06,127.09062957763672,128.55490391151372,126.18622058986104,127.82276017307719,4837900
2020-08-07,127.99504852294922,128.0381049813866,126.74609579633528,127.05617852646748,3635100
2020-08-10,127.50408935546875,128.34819841337946,127.23707620450706,128.21900274130064,4096600
2020-08-11,126.59104919433594,128.53767145341976,126.07424031132459,128.4601540638668,6388400
2020-08-12,128.9080352783203,129.40761362035946,127.03893068342904,127.08198713152355,5257300
2020-08-13,127.47825622558594,128.50325241568498,127.07342557667289,127.94337380997604,5155500
2020-08-14,127.68499755859375,128.63246331087925,127.11651022142225,127.14234936011182,4240200
2020-08-17,128.33094787597656,129.39900020343018,127.67632159218782,127.75385211836975,4306900
2020-08-18,129.27842712402344,129.28704892952317,127.96920070169134,128.56351384634405,4322600
2020-08-19,129.53680419921875,130.56179996938062,128.61517807223692,128.83912153697236,7816300
2020-08-20,130.4240264892578,130.56184396460904,128.8133258179586,128.9855910906487,4874700
2020-08-21,131.57823181152344,132.34482352541642,129.7091264673799,130.7341226883939,6722800
2020-08-24,131.925048828125,132.5753530712419,130.36432922902338,132.43663155453697,5387900
2020-08-25,131.84698486328125,132.72273617472536,131.3961036549373,132.47127785007424,3863500
2020-08-26,132.05511474609375,132.35858211467115,130.6157715439515,131.6736008148779,8008300
2020-08-27,132.6447296142578,132.88750882336632,131.6996238909086,132.15917119604077,5575400
2020-08-28,133.21694946289062,133.26897166910535,131.70823933031556,132.4365899087305,5395700
2020-08-31,133.01756286621094,133.87595596375596,132.02042179681087,132.66206005284727,6362700
2020-09-01,131.37879943847656,133.59850242375828,130.12154724155238,133.4164114181886,6307700
2020-09-02,133.3817138671875,133.81524995338503,129.4105217299616,130.74580705404256,6881900
2020-09-03,129.67068481445312,134.80375202276184,128.5868442747644,134.24882619566023,8672800
2020-09-04,128.83828735351562,130.88457878823323,127.57236903290882,130.2082633609556,7200100
2020-09-08,127.68507385253906,130.8325508241308,127.3729272666748,130.27762503042484,8756800
2020-09-09,129.8007354736328,131.01464477041884,128.43075949566742,128.45677060919732,6960700
2020-09-10,127.38156127929688,129.8700538923128,127.04340370041851,129.41050675256707,6191800
2020-09-11,128.13595581054688,128.7862600983513,127.13882786143658,127.50299667495011,3934700
2020-09-14,128.63018798828125,129.6013047833103,128.33537333509827,128.43075182250104,4375800
2020-09-15,129.09840393066406,130.57242430546918,128.7775913892788,129.58396233831994,3658800
2020-09-16,128.6735382080078,130.11288155994123,128.63019517260994,129.5319446425771,4323000
2020-09-17,127.60704040527344,128.87297189977917,126.63592357473173,128.36138914110674,5461400
2020-09-18,129.349853515625,129.75737859965045,126.7659814834544,127.03477180898719,12174000
2020-09-21,125.81218719482422,128.26598998884145,123.95665313223306,127.96252264341763,7574500
2020-09-22,125.0405044555664,126.02896636614318,124.6156342579469,125.45669546252675,5295900
2020-09-23,125.23992156982422,127.93651687541166,125.18789935017831,127.87581546550946,8784400
2020-09-24,125.4393310546875,125.94223450819436,124.28612346430529,125.3439525853936,5614800
2020-09-25,126.29778289794922,126.80935249509373,124.76306087603933,124.8584393797846,5531200
2020-09-28,127.55501556396484,128.57815459938166,126.95673351796127,127.22552383301232,5843200
2020-09-29,127.51162719726562,128.2573097692572,126.64455505450661,127.97985356341921,6768600
2020-09-30,129.0897216796875,129.82672515884778,127.32088686875748,127.84980147402436,8487700
2020-10-01,127.73712158203125,129.75738877772167,126.99143873473588,129.46258731565686,6457800
2020-10-02,126.80065155029297,128.68219675919323,126.44514874982362,126.77464044103645,5485600
2020-10-05,128.52615356445312,128.65622237834006,126.95675444907633,127.45965808905767,4992800
2020-10-06,126.81798553466797,128.85561066276202,126.47982787835373,128.569475225808,5118200
2020-10-07,128.22265625,128.52612361740768,126.42781023428195,127.01742627947195,5603100
2020-10-08,129.09840393066406,129.93079922269865,128.36138712802432,128.76024623744127,4413500
2020-10-09,130.90188598632812,131.34408802810924,129.58393258920563,129.75734437634696,5054100
2020-10-12,131.65626525878906,132.78346198394303,130.94527279646,131.44817635785097,7273200
2020-10-13,128.63882446289062,130.16486668107004,128.1272550706594,129.19375010863504,11057600
2020-10-14,128.4134063720703,129.2197772193117,127.797779249064,129.0376994546642,7706400
2020-10-15,127.62438201904297,128.23999598188135,126.87869926470094,127.87582718052467,5978600
2020-10-16,128.4134063720703,128.98566400572085,127.46828755811927,127.97987024418416,6097000
2020-10-19,125.13587188720703,129.10705109914144,124.97112604491605,128.7862386044521,7250800
2020-10-20,125.33528900146484,126.3757729940868,124.96244107607949,125.43066747256604,5325400
2020-10-21,124.79767608642578,126.02025087457979,124.78034417104712,124.96242189581147,5221300
2020-10-22,125.79484558105469,126.32376019102887,124.71967121130332,124.99714068626088,5279700
2020-10-23,125.9335708618164,127.8671381597659,125.16187713443948,126.48849653958777,4154400
2020-10-26,124.83240509033203,125.52606560421535,123.77457578351661,125.23125095524509,6929500
2020-10-27,124.121337890625,125.10979933296346,123.92191505703467,124.63292036965622,4890100
2020-10-28,119.96814727783203,123.10694538023165,119.81206735364552,122.63005287643384,8426100
2020-10-29,118.95364379882812,120.26291813010502,117.96518196550292,119.65597020270754,7205400
2020-10-30,118.88427734375,119.25711206255825,115.88420152177113,118.51142939446912,7364100
2020-11-02,120.2542495727539,120.53170580622495,119.21376554391105,120.5056946977893,7088000
2020-11-03,120.08953094482422,122.22253493319555,119.46523773995823,121.40748473626077,6363000
2020-11-04,120.8698501586914,123.59245612958564,120.26290231112978,120.94789670589067,10263500
2020-11-05,121.18202209472656,122.97686813908193,120.74848593682124,121.86701663328219,8016200
2020-11-06,123.34102630615234,124.15607632972588,121.08663318692649,121.73693736780251,5942500
2020-11-09,126.66192626953125,129.1851098995564,125.6561192016178,128.6995382860828,12351600
2020-11-10,128.5695037841797,128.9770289003196,126.8180137039917,127.67642020552645,7386500
2020-11-11,128.15330505371094,129.36720113750647,127.33825487010179,129.3411900236019,6382400
2020-11-12,128.58682250976562,128.89028987122745,127.24285782194013,127.98854051624845,4710300
2020-11-13,129.97412109375,130.41633639552057,128.6821919474093,129.2717947091405,5893500
2020-11-16,130.79786682128906,131.18804672533082,129.88743822487575,130.85855500479724,6266400
2020-11-17,129.49725341796875,130.60710490456603,129.29781726284193,130.06084512130508,7297700
2020-11-18,127.78042602539062,129.85272805652562,127.78042602539062,129.08103432686795,6661000
2020-11-19,127.58103942871094,127.85850896261051,126.23707448864552,127.71977419566073,7987700
2020-11-20,126.9046630859375,128.27463848364857,126.70524022318243,127.50294490467193,6354900
2020-11-23,125.61251831054688,127.48094620823197,124.88784587195937,127.48094620823197,7318300
2020-11-24,125.61251831054688,126.389574461397,125.38551778327243,125.72602523538859,11034800
2020-11-25,125.44660949707031,125.87443195590826,124.73067666253313,125.77839072320616,7594600
2020-11-27,125.72601318359375,126.30226060806308,125.0449983446419,126.16256184048123,3059000
2020-11-30,126.3197250366211,126.47688949577535,124.90531151627779,125.92683387234895,15663200
2020-12-01,128.73818969726562,130.20500003738076,127.34996823641899,127.7253936674727,9738200
2020-12-02,129.34063720703125,130.71140640218997,128.95647225240313,129.0874448446125,7745500
2020-12-03,130.09152221679688,130.5979203449206,128.9477666698321,129.25334278897589,7310500
2020-12-04,131.2003631591797,131.2352811968144,130.32726567179762,130.7812667731008,6747100
2020-12-07,130.06533813476562,130.88605193208832,129.6637074152038,130.39711945429883,6634700
2020-12-08,132.31793212890625,132.83305646952837,130.571737084836,130.96462830526963,8339800
2020-12-09,133.6712188720703,134.02045250729503,132.5012582170082,133.43547884096859,8440100
2020-12-10,132.92909240722656,133.56644984251668,132.43142044483662,133.4267643696165,7392900
2020-12-11,133.54022216796875,133.94185276616594,132.03849382717252,132.3004256675266,5977400
2020-12-14,130.1526336669922,134.00298301248245,130.08278427745466,133.80217434406762,8547300
2020-12-15,131.46224975585938,131.61940085466242,130.55422122142258,130.9645779648382,7612600
2020-12-16,130.67645263671875,131.7678241059127,130.57168523884593,131.13919307386453,8486100
2020-12-17,134.1251983642578,134.3609383574494,130.92967248084827,131.04316606671995,9920300
2020-12-18,134.90225219726562,135.41738970321558,132.42265918817725,134.15138802438315,17137200
2020-12-21,133.60134887695312,133.94185628162842,131.0082489019615,132.71951210202968,7893400
2020-12-22,133.3394012451172,134.36964951387483,132.58853714389844,133.06000375517272,4699500
2020-12-23,132.65838623046875,134.10773073101936,132.6234548830982,133.4092503300692,4607300
2020-12-24,133.12115478515625,133.6188133498633,132.5536468333589,132.5798386882167,2114900
2020-12-28,133.74977111816406,134.34347085899773,132.97271509124536,133.86327802490274,3855500
2020-12-29,134.5792236328125,135.26896467046575,134.2823737341976,134.5530317783705,5212000
2020-12-30,136.24681091308594,136.5349345670263,134.9808227287334,135.1030557950349,5412800
2020-12-31,137.40805053710938,137.65251670321862,135.42611603391742,136.66591253987335,5099900
2021-01-04,136.63973999023438,137.40806994791896,134.57050346249875,137.2858368475972,11765900
2021-01-05,138.2462158203125,138.61291506782445,135.39119739559655,136.4214457592149,9602300
2021-01-06,139.547119140625,139.89635267180662,136.83178647011118,137.28580071857152,8230100
2021-01-07,140.0186309814453,140.59487848425135,138.2549837599983,138.82249176213756,7747200
2021-01-08,139.73049926757812,140.65599368407763,139.5908138113747,140.14085610324608,8228900
2021-01-11,139.1455078125,140.84805814883163,138.6216574433578,140.18449569654825,7066200
2021-01-12,138.06288146972656,139.398719284134,137.3644009593888,138.95343113105974,6903200
2021-01-13,137.85333251953125,138.35100437657002,136.85800212786128,138.1501824049188,6643100
2021-01-14,140.2631072998047,141.3981367082482,139.3550917664962,140.0884904652158,10030800
2021-01-15,139.95748901367188,140.92662747450078,138.91850117556447,139.95748901367188,7630800
2021-01-19,142.12277221679688,142.34977271040643,140.65597520133755,141.4417574135612,9057600
2021-01-20,141.77354431152344,143.31019076859812,141.2671462771402,142.48947717226693,6839900
2021-01-21,141.20602416992188,141.8608471522081,139.74795326138687,140.84806439796859,6818000
2021-01-22,142.7950897216797,144.20077714031186,141.3282790871719,141.75610163107203,8137000
2021-01-25,144.91668701171875,145.01272824820356,142.8911081909587,144.06978155973664,9924400
2021-01-26,148.8456573486328,151.61337481153515,147.8939842756218,148.16464236772487,14205700
2021-01-27,146.57559204101562,149.22980220753706,146.20015324092756,147.6582242630927,14207300
2021-01-28,147.69314575195312,149.17740853050051,146.50573286463364,146.85496646344203,8944400
2021-01-29,142.42835998535156,144.93414485307488,140.175767460633,143.41495082782558,22505900
2021-02-01,142.0616912841797,144.3317366500727,141.96565003223435,144.3317366500727,9971400
2021-02-02,140.78695678710938,142.89112473398794,140.72583357390278,142.6466585259798,11443300
2021-02-03,140.13214111328125,141.0227042450236,139.32016687728813,140.51630612393126,8601900
2021-02-04,141.4330291748047,141.52033090688607,139.48601270345338,140.5686580960359,7758100
2021-02-05,143.58084106445312,144.4452121438376,143.06571688086348,143.93881413674023,9495300
2021-02-08,143.9912109375,144.864308272791,143.08319557065693,144.08725217727834,6035300
2021-02-09,145.16990661621094,145.44929085307083,144.03487734589697,144.23568601511587,5544200
2021-02-10,145.64134216308594,146.62794626471268,144.67220373577638,146.58428874012276,5921300
2021-02-11,144.98655700683594,146.13905200849794,144.5849396498273,145.80727072212684,4871300
2021-02-12,145.4405517578125,145.67629176220697,143.18795909530715,143.53719269096678,4413100
2021-02-16,144.12220764160156,145.85093692440446,143.74676879696668,145.440580042376,5656100
2021-02-17,144.6373291015625,145.01275461637226,143.50229973373968,144.03488971974215,6676700
2021-02-18,144.7071533203125,145.07385259274812,143.44989105915738,144.0261384825881,5189100
2021-02-19,142.29739379882812,144.8992333371925,142.2362839156625,144.58491777723472,8190900
2021-02-22,142.2095489501953,142.7981703147304,140.82145137490286,142.2095489501953,6447100
2021-02-23,140.9532470703125,143.36923699517504,140.91809789160718,141.86692463439306,7042800
2021-02-24,142.84205627441406,144.42343362237202,141.37489360881614,142.67513124803529,10286100
2021-02-25,142.99142456054688,143.81725580116802,142.31495718725577,143.31649406502422,9719700
2021-02-26,139.2137451171875,142.68398268545423,138.78325479192492,142.32377731567234,14417500
2021-03-01,139.96925354003906,141.91082296055544,139.76717932096852,141.84053802420232,10551400
2021-03-02,139.70574951171875,141.2519785716346,139.3367634885168,140.37343659101467,7610900
2021-03-03,137.2458038330078,139.60028946980236,137.10523392486013,139.02924265049325,8499600
2021-03-04,134.4783935546875,137.140374013403,133.07272137736322,137.0437338836434,11033200
2021-03-05,137.1403350830078,137.6586713566298,134.53106572568268,135.27781796594837,8331600
2021-03-08,138.28245544433594,139.97804786217907,137.03492786401497,137.93104413357705,6546700
2021-03-09,138.54603576660156,141.22559087170262,137.83441907100567,137.83441907100567,7461300
2021-03-10,139.81991577148438,140.47882209162424,138.24733191916326,139.53000878744822,6635600
2021-03-11,139.81112670898438,141.12015867832466,139.61784646101512,140.1625380295743,6305600
2021-03-12,140.21527099609375,140.83902814190563,139.8550656552821,139.93413119678218,5474800
2021-03-15,140.9356689453125,141.14652379580318,139.24887035783772,140.34704756886168,5524100
2021-03-16,141.77027893066406,142.04262473025182,140.77753586172972,140.97081612056294,6369100
2021-03-17,141.24314880371094,142.08654130440465,140.1537523010426,141.29585915931904,6001400
2021-03-18,140.9796142578125,141.87573071434002,140.53156273229123,140.7511981987108,4801800
2021-03-19,140.601806640625,141.88448341073803,140.10104484649676,141.17286678432916,14891500
2021-03-22,141.00596618652344,141.1377421011394,138.8096115730262,139.08195740022228,7544100
2021-03-23,140.87417602539062,141.62092847517027,139.58271857081976,140.7511807156926,7178300
2021-03-24,142.2447052001953,142.74546705233323,140.4085560665497,140.65454669663217,6370100
2021-03-25,142.29739379882812,142.71909004225972,141.1289317819089,142.71030945162974,6269800
2021-03-26,144.8978729248047,145.04723680730842,141.7790606835323,142.4028177695939,7619200
2021-03-29,145.873046875,146.74280791782274,143.75577172719915,143.9314773727391,8535100
2021-03-30,144.9681854248047,145.53924566895006,144.28292385621802,144.9769794227896,7236300
2021-03-31,144.38836669921875,145.3020443772609,143.81730642064258,144.92427779470552,8281500
2021-04-01,143.0529327392578,143.94025494418742,142.55215758421636,142.85087192139883,7229700
2021-04-05,143.58004760742188,144.7397289569124,142.90358022570007,143.76454724228844,7387100
2021-04-06,143.54493713378906,144.5376936089107,143.20230638479325,144.15113309097012,5074200
2021-04-07,143.73822021484375,144.32684159490694,143.4834489987354,143.68550985326848,4608000
2021-04-08,143.1759490966797,144.17748614865226,143.07052837715094,144.08084602058986,5039400
2021-04-09,141.6648712158203,143.14081506734323,140.37341364299544,142.42919832425292,8418300
2021-04-12,142.00747680664062,142.39403729122859,140.86536994003492,141.52427620090563,5022800
2021-04-13,140.10983276367188,140.505173865073,137.51813731506093,137.8080576975506,18424100
2021-04-14,140.49642944335938,140.66335456159817,138.40549527676652,138.66027995370567,7718300
2021-04-15,140.90928649902344,142.6663696966697,140.7687166258963,141.19920683529278,7524600
2021-04-16,142.53460693359375,142.77180353515408,141.05864994091854,141.74391137861278,9049400
2021-04-19,142.92994689941406,143.29893279334954,141.304639442465,142.7630218366971,8353500
2021-04-20,146.2596435546875,147.41053123425593,141.44523796626586,141.44523796626586,14050700
2021-04-21,146.3562774658203,146.6374172807193,145.21417042739063,146.16299719444834,6333200
2021-04-22,145.11753845214844,146.08393986335236,144.6255571538937,145.69737929887077,7233000
2021-04-23,145.4161834716797,145.89058995272657,144.08079672411728,144.54642261670205,6015300
2021-04-26,144.18626403808594,145.31959037371422,143.8699884799435,145.14388470929794,6027800
2021-04-27,143.36041259765625,144.0017576209322,142.7366555654872,143.86996833695943,6217700
2021-04-28,142.30618286132812,143.37800482319835,142.01626248749608,143.07930385821356,7448000
2021-04-29,144.2565460205078,144.3092563782012,142.1568318709973,142.2358974075374,6394300
2021-04-30,142.965087890625,144.37075998071487,142.78060163965876,144.21261550297555,9079100
2021-05-03,145.14390563964844,145.2405457798357,143.30774297608997,143.72945271808078,6594100
2021-05-04,147.39295959472656,147.46324454645725,144.66947468846857,144.81004459192997,10179500
2021-05-05,146.77796936035156,147.94641803333718,146.53196534945278,147.15573585956838,7792300
2021-05-06,147.36659240722656,147.49836830255813,146.04877983197989,146.5319670518508,5529900
2021-05-07,148.03428649902344,148.63168846094533,147.4456651287239,147.8585808281925,5316200
2021-05-10,149.58929443359375,150.69625211573597,148.67560358649172,149.26422489881605,8357500
2021-05-11,148.36814880371094,150.11643846900648,147.84101834258078,149.92315819362437,8217900
2021-05-12,147.77073669433594,149.17640901848404,147.5511012315306,148.06943770643485,6758300
2021-05-13,149.3169708251953,149.9670831802926,146.69012600668705,146.69012600668705,8018600
2021-05-14,149.5453643798828,150.7665367669237,149.50143461521589,150.65232205988613,5797700
2021-05-17,149.69471740722656,151.01252993680674,149.62443246365774,149.7034979981168,5722600
2021-05-18,149.74746704101562,150.55572399583252,148.93921008619876,149.33455126767097,5846000
2021-05-19,149.42236328125,149.49264822089208,147.63013083408106,149.27301281156616,5533800
2021-05-20,150.29214477539062,150.74897683699376,149.07975286121174,149.29938830041903,4853200
2021-05-21,150.19549560546875,151.7592987660587,150.11641666394664,150.52055174617533,6501800
2021-05-24,150.77012634277344,151.47734744526457,150.08058947735276,151.07952630134292,5195100
2021-05-25,150.3546142578125,151.19443330274018,150.0540497135847,150.876184523817,7444700
2021-05-26,149.46177673339844,150.35463511716364,148.7633910017875,150.28391165768906,5726400
2021-05-27,149.23187255859375,150.43414399215118,148.85174926541592,149.62968008304753,8114700
2021-05-28,149.62088012695312,151.1767556196054,149.55015667422538,149.85957009376935,6400800
2021-06-01,146.332275390625,150.4606597509908,146.199677382233,150.4164559184882,10448400
2021-06-02,146.9246368408203,147.39316800570668,145.9610548971198,146.12902144474361,6806000
2021-06-03,146.78317260742188,147.76443867446397,146.49145688859787,146.65057455341096,5808800
2021-06-04,146.72129821777344,148.1357404117697,146.63289052222848,147.64067620148668,6510300
2021-06-07,145.72235107421875,147.03071485324557,145.53671379431518,146.74782101266007,5362800
2021-06-08,144.44052124023438,146.44725728011827,143.27361786379848,146.11132421473906,7746800
2021-06-09,146.3853302001953,146.55329668814272,144.67917269445022,144.9709018331298,5552600
2021-06-10,147.7025604248047,148.14457191273297,146.70361014556838,146.74781399218523,6463100
2021-06-11,145.8284149169922,147.7025390379221,145.17423315349868,147.6937036655261,7389900
2021-06-14,146.1908721923828,146.27044451030366,144.8913573654871,145.42177653573344,4931300
2021-06-15,145.4129180908203,146.62402503414575,145.32451041343288,146.06708634266374,5062900
2021-06-16,145.35989379882812,146.5268106206299,144.52007465599095,145.68699147779276,6988500
2021-06-17,146.05828857421875,146.48261585886536,144.53776785768707,145.14774591699725,5874700
2021-06-18,143.19403076171875,145.14772737683293,143.02606424636403,144.33442789801165,12993000
2021-06-21,144.83831787109375,145.20960589391282,143.4327246084673,143.89242032253276,6592300
2021-06-22,144.64382934570312,145.01511736237202,144.34326478303586,144.7234016621547,5627800
2021-06-23,143.76864624023438,144.7057083409629,143.63603471388754,144.7057083409629,4493400
2021-06-24,144.42282104492188,145.15656169189555,143.91893499165042,144.3344268458297,4549200
2021-06-25,145.1654052734375,145.66929130837886,143.99848857926784,144.0426924217656,10963800
2021-06-28,144.99745178222656,145.92567860153292,144.5554402958064,145.36873981212509,5604000
2021-06-29,145.00625610351562,145.54551054103442,144.45816629424368,144.97973649913905,3749500
2021-06-30,145.63394165039062,145.83726314636843,144.68803064502023,144.97975982922458,6151700
2021-07-01,146.7124481201172,146.75663847433432,145.5366960307919,145.633939090484,6320200
2021-07-02,149.38218688964844,149.66508069436588,146.42955362078507,146.76548664160728,9059900
2021-07-06,148.4893341064453,149.27611398239705,147.62299540339183,148.4362948883775,6098500
2021-07-07,149.76229858398438,149.84185739477056,148.0561276476855,148.0561276476855,6293500
2021-07-08,149.47061157226562,149.80654463128693,148.14457706238653,149.13467851324435,5755500
2021-07-09,150.06289672851562,150.61098664452558,149.61204987719643,149.7269636888348,6120900
2021-07-12,149.82420349121094,151.32703978533817,148.99321977269648,150.0452092253214,7840500
2021-07-13,149.6385498046875,150.0717123629652,149.10813070539143,149.37334025503947,4691200
2021-07-14,150.65518188476562,151.01763451328443,149.4352259590774,150.2838938832777,6162900
2021-07-15,148.84295654296875,150.19551072971194,148.26834695638368,149.66510499343062,6656900
2021-07-16,148.60426330566406,149.47943739321587,148.47165176967883,148.8164201806489,5834900
2021-07-19,147.5257568359375,148.68382476277202,146.1466831676729,147.17213955617737,8219700
2021-07-20,148.91368103027344,150.9999759812263,147.49040337107522,147.54344259615618,9902800
2021-07-21,149.83303833007812,150.00984020299492,148.0561437611009,149.66507182961578,7585200
2021-07-22,150.2661895751953,151.22978466486913,149.09043764965128,149.71809976370758,5281900
2021-07-23,151.86630249023438,152.21107091443884,150.6198403344922,151.1679302680685,5014900
2021-07-26,151.93701171875,152.17570167903676,151.04415344458542,151.89282136498343,4484900
2021-07-27,152.63539123535156,152.68843044903676,150.87618087645444,151.87513103125394,7089300
2021-07-28,152.21104431152344,153.27188249823857,152.12265012204242,152.69725956558156,5750700
2021-07-29,152.21104431152344,153.23651403115187,151.2474626647378,152.70610842691218,4214100
2021-07-30,152.22872924804688,152.9182659791252,151.91048048838627,152.52929377408248,5346400
2021-08-02,152.29063415527344,152.79452021178315,151.43313083276448,152.46743604371335,3721500
2021-08-03,154.16476440429688,154.26200747006055,152.44092231950412,152.69728304427025,6033000
2021-08-04,153.2541961669922,154.34154045546225,153.1657884896034,153.99677209623428,4793100
2021-08-05,153.54592895507812,153.68737584660596,152.42321617339275,153.68737584660596,4291000
2021-08-06,153.03323364257812,153.76697440676114,152.44977518106563,153.76697440676114,4581100
2021-08-09,153.56361389160156,154.0409802912952,152.87406366452709,153.57244926394324,3950200
2021-08-10,153.6166534423828,153.9172179720788,152.74146597037824,153.1657931587207,3678300
2021-08-11,153.64317321777344,154.23546690545652,153.4310028788095,154.04098080035243,4221300
2021-08-12,154.88079833984375,154.960357157783,153.4575210327525,153.66085599742127,4300400
2021-08-13,155.8090057373047,155.844360711197,154.81005573861353,154.96033798360946,5882100
2021-08-16,157.21463012695312,157.25883397000982,155.54382737671466,156.07424651515694,4782800
2021-08-17,158.65557861328125,158.69093359132154,156.74608606027604,156.74608606027604,6041900
2021-08-18,156.63999938964844,158.68208986418222,156.58696018082168,158.68208986418222,7134100
2021-08-19,157.85997009277344,158.531822616708,155.6499129216641,156.1361147080134,5615000
2021-08-20,158.62905883789062,159.05338601951,157.41795187681643,158.14284358336957,5428700
2021-08-23,157.9443359375,159.1181733875344,157.88208009438029,158.63797024190148,6461700
