Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2020-06-08,43.21513748168945,43.70460292301845,42.20462439472812,43.19934788531657,33579400
2020-06-09,42.25198745727539,42.60724579862176,41.407263740939115,41.74673248805263,27276900
2020-06-10,39.986236572265625,42.23620122742117,39.94676107776043,42.23620122742117,31156800
2020-06-11,36.457340240478516,38.557308166764024,36.39418186119425,37.5231122926637,39183000
2020-06-12,37.238922119140625,38.38364265295115,36.24420129685504,37.92575624636211,30978100
2020-06-15,37.21521759033203,37.70468291605564,35.328404936998425,35.802080670078446,27929300
2020-06-16,38.05204772949219,39.27571254309638,37.294165355956835,39.1336092216139,26203400
2020-06-17,36.81260299682617,37.99679564598733,36.78891709598375,37.89416477315723,19279400
2020-06-18,37.04154968261719,37.36523194205366,36.13367033444993,36.40208749207287,21478700
2020-06-19,36.29944610595703,38.09941769435843,36.29944610595703,38.06784151731558,48899900
2020-06-22,36.646812438964844,36.66260203511457,35.841564116231496,36.0705057315087,17565400
2020-06-23,36.867862701416016,37.27838315469872,36.70996975606768,37.02575564676436,18916600
2020-06-24,35.13105392456055,36.28366755526657,34.933688453074254,36.24419506328093,27626900
2020-06-25,35.65998458862305,35.715249679875626,34.491581599764814,34.775788301943905,19353600
2020-06-26,34.436317443847656,35.47840661463675,34.34158288601882,35.43104084150097,31518600
2020-06-29,34.98894500732422,35.194206751660765,34.373165797429834,34.586320834291186,17052100
2020-06-30,35.304725646972656,35.502091057769135,34.073164399442035,34.2863194044891,22153600
2020-07-01,34.50736618041992,35.82576863245871,34.47578699331021,35.12314828283124,17290100
2020-07-02,34.79947280883789,35.67577275674432,34.68105235048324,35.22577983348844,18216600
2020-07-06,35.04420471191406,35.58893521745221,34.61000137512733,35.265253026302055,22692000
2020-07-07,34.136329650878906,34.73631929544203,34.03369877336074,34.65737431984822,17407600
2020-07-08,34.057376861572266,34.68105232012032,33.82053895662768,34.06527316495292,18291400
2020-07-09,32.652137756347656,34.02579948519526,32.59687567596629,33.86790954785278,25882000
2020-07-10,33.6705436706543,33.71790944660949,32.44687559148221,32.462665187319764,18951000
2020-07-13,33.678428649902344,34.17579025556977,33.33895995208008,33.93105609783192,20028300
2020-07-14,34.791568756103516,34.886303294752,33.362642328520806,33.5757972991474,21444100
2020-07-15,35.233673095703125,35.59682471969471,34.90209764786426,35.54945593812999,17332400
2020-07-16,34.95736312866211,35.37577987771696,34.570528581953205,34.981049027532215,14673700
2020-07-17,34.35737991333008,35.28104882797926,34.25474903007196,34.996845093011935,17958900
2020-07-20,33.5521240234375,34.3494790574974,33.53633442721603,34.112641137290524,18553900
2020-07-21,35.24946975708008,35.67577683040881,34.03369789050368,34.06527708454513,28821800
2020-07-22,34.42841720581055,34.85472714736285,34.238945116823956,34.85472714736285,21345400
2020-07-23,34.49947738647461,34.5942119485955,33.96264318186052,34.26263947539367,17934400
2020-07-24,34.28632354736328,35.0678889820832,34.09685140501927,34.64158193203485,16415300
2020-07-27,34.791568756103516,34.807358347804374,33.92316229345297,34.12842096245079,18547900
2020-07-28,34.38105392456055,34.93367767655764,34.310002256281535,34.66526059767661,19190500
2020-07-29,34.7599983215332,34.807367108558154,34.21527082275475,34.50737081384835,14143200
2020-07-30,33.05476379394531,34.08895980704584,33.023187611616486,34.04948732046655,29901100
2020-07-31,33.22055435180664,33.29160302348595,32.296882469724274,32.49424792187648,32116200
2020-08-03,33.354759216308594,33.55212465545835,32.738980009859795,33.19686626267727,23033600
2020-08-04,34.317901611328125,34.42052946564749,33.34686406619134,33.42580903283045,17724000
2020-08-05,34.61789321899414,34.98104787801403,34.36526572410213,34.854734130568026,17175100
2020-08-06,34.45211410522461,34.657375869438546,34.14422447046162,34.26264495070488,14434900
2020-08-07,34.29422378540039,34.357382182825944,33.7968649576858,34.12843750949553,18757900
2020-08-10,35.13894271850586,35.209994399604504,34.420532614756354,34.72842524055561,24367800
2020-08-11,35.50209045410156,36.646807408010964,35.312618337873516,35.920504154177216,28987500
2020-08-12,35.49404525756836,36.178324781381136,35.12372935223366,35.791907783948936,22503200
2020-08-13,34.624610900878906,35.316942630011596,34.552157508970375,35.01908005037423,17338700
2020-08-14,34.77756118774414,34.841962480791224,34.14158191244524,34.29453767053003,13595700
2020-08-17,34.326744079589844,34.75341229534586,34.189889395656586,34.75341229534586,15554600
2020-08-18,34.15768814086914,34.769514336197936,34.04498355785881,34.28649381730518,13014000
2020-08-19,33.7793083190918,34.342834108197,33.70685495947872,34.093271853758964,14473100
2020-08-20,33.26409149169922,33.72296182419945,33.24799040114161,33.561953989592396,15678500
2020-08-21,33.01453399658203,33.28019742297063,32.77302374502751,33.24799523717151,25517700
2020-08-24,33.988624572753906,34.222082704026235,33.07893293465547,33.23188868562271,18208900
2020-08-25,32.90988540649414,33.867877515487095,32.76497862416313,33.537812749281976,31285600
2020-08-26,32.209495544433594,32.87767703407989,32.20144653402656,32.716669187215906,26795000
2020-08-27,31.99213218688965,32.442950384226926,31.64596645909501,32.20144019694358,32034300
2020-08-28,32.756919860839844,32.942077806952916,32.00823599513917,32.072640361249384,33477100
2020-08-31,32.153141021728516,32.78107127371496,32.12094191137126,32.71666691106238,25259600
2020-09-01,31.742568969726562,32.000180237914044,31.436654437140717,32.000180237914044,22464100
2020-09-02,31.54936408996582,31.97603531712814,31.35615714303527,31.58156627144393,26413400
2020-09-03,31.484960556030273,32.225592251474346,31.299802632169257,31.55741392371231,28817200
2020-09-04,31.460811614990234,32.03238649720172,31.11464585343253,31.76672311560067,24632500
2020-09-08,30.736278533935547,31.138796583807967,30.068097097082205,30.792630815240166,38496400
2020-09-09,30.551118850708008,31.267600447113146,30.52696568083931,30.873131429591947,25886100
2020-09-10,29.78633689880371,30.88923554032049,29.705834513951356,30.808733155468133,34381200
2020-09-11,29.70583724975586,30.03590197159895,29.37577252791277,29.89099520874399,26838600
2020-09-14,29.51262092590332,29.79438230981968,29.375766273992163,29.713879934691796,26129900
2020-09-15,29.19866371154785,30.09225439619673,29.150360433388382,29.625331920230153,23724200
2020-09-16,30.438417434692383,30.712129844013795,29.19866104712075,29.351616807547455,30890900
2020-09-17,30.43036460876465,30.575271355503883,29.762186228550696,30.068097741916567,24696200
2020-09-18,29.93929100036621,30.446464595562244,29.54482503707849,30.213003393062756,46853800
2020-09-21,29.327470779418945,29.55287994629549,28.723693593025697,29.327470779418945,35351800
2020-09-22,28.602930068969727,29.657528407214834,28.554629871060182,29.351613846256075,27303200
2020-09-23,27.685195922851562,28.812247892149223,27.65299373607859,28.699543309413368,31251400
2020-09-24,27.628835678100586,28.031353683983134,27.17801440596341,27.693240033106754,26796000
2020-09-25,27.886451721191406,28.12796195179445,27.274625598932424,27.3712290769798,23486000
2020-09-28,28.425825119018555,28.90079652953636,28.256765208111656,28.28896738837668,23396500
2020-09-29,27.596635818481445,28.264817238433025,27.36317768939725,28.17626277834605,20770500
2020-09-30,27.636892318725586,28.111860695918494,27.475884475608588,27.88645155813621,22223700
2020-10-01,26.670848846435547,27.45173183354523,26.517890010582178,27.20217258931161,36890200
2020-10-02,26.550094604492188,26.847957150927975,25.930216336363458,25.962418522726654,32694300
2020-10-05,27.16192054748535,27.16996955760933,26.70304712522078,26.82380377386448,22965200
2020-10-06,26.880155563354492,27.709341784488373,26.815754270639466,27.467831562611124,26731800
2020-10-07,26.968708038330078,27.16191804415934,26.73524684365231,27.081412595493457,23779300
2020-10-08,28.385574340820312,28.449978709252107,27.17802007144793,27.274626624095625,34413700
2020-10-09,27.96695899963379,28.941052066705126,27.894505618638515,28.723691923719315,29228600
2020-10-12,27.878402709960938,27.95890509650277,27.55638702185522,27.80594933368561,17912800
2020-10-13,27.5483341217041,28.07160570227732,27.45172758633192,27.958901148645204,20995100
2020-10-14,27.491981506347656,28.03940624950723,27.3953749721651,27.419528141195105,17743000
2020-10-15,27.733495712280273,27.741544722475634,26.783552818830838,27.12971860564559,23251600
2020-10-16,27.45172882080078,27.88644903661812,27.27462297325842,27.66908892870945,22627200
2020-10-19,26.904306411743164,27.66909136141031,26.880156310175195,27.45173123439107,23645800
2020-10-20,27.129716873168945,27.314874805529946,26.83185437945507,27.09751469250556,23040600
2020-10-21,26.69499969482422,27.0653156018243,26.6788986026543,26.976761130374427,28619300
2020-10-22,28.063562393188477,28.144064784714185,26.582295663941974,26.71110133296474,31831500
2020-10-23,27.500032424926758,28.24066721691094,27.258522214637825,28.152112756578912,27429100
2020-10-26,26.847951889038086,27.186068637645636,26.525939301425424,27.057262988406787,30888700
2020-10-27,26.421283721923828,26.7271982901342,26.32468025284594,26.686947100599156,27100700
2020-10-28,25.41499137878418,26.06707177529966,25.374740184893675,25.841659561768186,42136400
2020-10-29,26.54203987121582,26.670845517930022,25.0446723088077,25.286182512525723,38622800
2020-10-30,26.260278701782227,26.67889787385647,25.76920615240726,26.09122184507029,47885700
2020-11-02,27.36318016052246,27.74154506374234,26.22002722766083,26.678897588670516,40130300
2020-11-03,26.896257400512695,27.765697908556334,26.670848263302492,27.765697908556334,36773000
2020-11-04,26.751346588134766,27.483929243826033,26.187820759687167,26.78354876598176,35410100
2020-11-05,26.70305061340332,27.306827793554103,26.678900508907542,26.86405847563744,30824100
2020-11-06,26.389083862304688,27.09751653009592,26.2602782018853,26.646695183143468,33985600
2020-11-09,29.72998809814453,30.599425626089143,29.029607440776715,29.319417902778593,76879400
2020-11-10,30.389551162719727,30.859492416158844,29.664026555017315,30.546197198845878,49055400
2020-11-11,30.07625389099121,30.603906971437656,29.83716010608253,30.579174216123114,34124500
2020-11-12,29.045682907104492,29.919610360120625,28.748877238342004,29.565092827438843,30933700
2020-11-13,29.746475219726562,29.88663170706848,29.169353426715848,29.185842980237382,29241500
2020-11-16,31.461347579956055,31.469590784102547,30.58742012257424,30.991406317088106,38596800
2020-11-17,31.88182258605957,31.914801695252983,30.818273047590132,31.17279060876693,26521100
2020-11-18,30.67811393737793,32.261076610407336,30.669870732467285,32.17038563108521,31068000
2020-11-19,30.834760665893555,30.917205288638957,30.142215141625613,30.389552154922573,26954400
2020-11-20,30.455509185791016,30.8430058567873,30.323595893865193,30.793537192917256,18351000
2020-11-23,32.4506950378418,32.5084068954195,30.735819426789174,30.917201347782143,29367600
2020-11-24,34.61077880859375,34.6932265726811,33.159732756323194,33.39882340952496,46979300
2020-11-25,33.64616012573242,34.38817105648991,33.51424686170485,34.35519195421794,28178200
2020-11-27,33.13500213623047,33.75334631267584,32.87117553921867,33.55547793744754,14971900
2020-11-30,31.436614990234375,32.87941789324592,31.304701707761463,32.8134596794791,45614300
2020-12-01,31.74166488647461,32.68979379695208,31.716932128047475,32.12091519264126,32472900
2020-12-02,32.92888259887695,33.324622436565505,31.609749806581785,31.650972116642137,29369500
2020-12-03,33.1514892578125,33.506006811218654,32.75574939134861,33.036065523226476,27038900
2020-12-04,34.363441467285156,34.42939653284344,33.51424994846101,33.61318411932872,28723600
2020-12-07,33.720359802246094,34.248012831268795,33.530731546447186,34.14907552953194,24899400
2020-12-08,34.82514190673828,35.11370123543316,33.34111351613375,33.41531493566398,32573800
2020-12-09,35.28683853149414,36.05358552186703,34.94056732038946,35.212637108391576,37824800
2020-12-10,36.28443145751953,36.66368490677551,35.25385792760172,35.616621822971716,38058700
2020-12-11,36.11129379272461,36.218474314319344,35.62486298863852,36.02884917307367,25478800
2020-12-14,34.80865478515625,36.65544090796685,34.775675675269376,36.55650672336725,30595000
2020-12-15,35.48470687866211,35.63310971163993,34.67673764637212,34.99002972038248,27138400
2020-12-16,36.02885055541992,36.366878541055186,35.41874965338857,36.070072866827,34273000
2020-12-17,35.847469329833984,36.30916740400747,35.78151425927253,36.27618829619633,21204600
2020-12-18,35.22911834716797,36.09479931564724,34.97353502902028,35.67432678069224,46596800
2020-12-21,34.5860481262207,34.69322865343218,33.41531496644973,33.89350259165414,27869500
2020-12-22,34.00068664550781,34.54482939731714,33.992440295218856,34.281002799170864,21792900
2020-12-23,34.43764114379883,34.94880467005677,34.182057808139646,34.223280115165856,19085900
2020-12-24,34.29749298095703,34.50360772998937,34.11611414045038,34.338718446812685,8039000
2020-12-28,34.41291427612305,35.08072394135686,34.23153232010351,34.37168881698336,23877500
2020-12-29,34.0254020690918,34.72619052364206,33.967690226719874,34.66023548024251,20287700
2020-12-30,34.29749298095703,34.97354910617819,34.02542314766631,34.0748918196562,23807300
2020-12-31,33.98419189453125,34.36344217825457,33.7780771996737,34.19030658938879,22786500
2021-01-04,34.21504211425781,34.83338624885283,33.80281269119447,34.173819800963656,27764700
2021-01-05,35.86396026611328,36.93575615080103,34.48711548506646,34.49535868980657,44035100
2021-01-06,36.779109954833984,37.183093031781794,36.02885252401284,36.6142175551353,36484800
2021-01-07,37.06766891479492,37.57058931343309,36.71315135985526,37.10064802340813,29528100
2021-01-08,37.47990036010742,37.77670606352335,37.0594277103089,37.26554243267429,28628200
2021-01-11,38.617645263671875,38.86498224228921,36.89452647138468,37.133620246907576,38246200
2021-01-12,39.475093841552734,39.71418453732694,38.675367685339765,39.128819460849556,36915100
2021-01-13,39.920291900634766,40.159385697352995,39.318437379456896,40.01098286801483,29000300
2021-01-14,41.4785270690918,42.11336077926377,39.98625537543603,39.98625537543603,35474800
2021-01-15,39.48332977294922,40.46443771664265,38.98865577171902,40.32427809108905,42411300
2021-01-19,40.266571044921875,40.76124510531419,39.86258481772141,39.945032591160775,24932600
2021-01-20,40.83543395996094,41.008572658362,40.39022870066393,40.48916285327883,22342400
2021-01-21,39.66471481323242,40.720021109178965,39.31019726473897,40.6705555922195,29044500
2021-01-22,39.10407638549805,39.2772119576521,38.45275325780194,38.757802096129595,23264800
2021-01-25,38.6671142578125,38.79078117567967,38.05701343646263,38.6671142578125,26395800
2021-01-26,37.817928314208984,39.458602885254166,37.801438759040664,38.96392566538788,23976800
2021-01-27,37.389198303222656,38.46924026069752,36.713142465737675,37.1006390354157,32410300
2021-01-28,37.97457504272461,38.41153721851457,37.66952300956855,37.875637718157904,24967200
2021-01-29,36.96873092651367,37.95808206758764,36.69665802606759,37.554095891335734,38961100
2021-02-01,37.03468322753906,37.578828987815044,36.51527651191982,37.578828987815044,24412400
2021-02-02,37.62005615234375,38.74132063034086,37.331493683560545,37.76845898884694,31940400
2021-02-03,39.09584045410156,39.301955183982045,37.44692261505766,37.62006137840377,28459300
2021-02-04,39.84609603881836,39.88731835055645,38.955679008983836,39.475088943053976,25280300
2021-02-05,41.181724548339844,41.3218810580555,40.43146704117757,40.546890789193114,34980100
2021-02-08,42.95429992675781,43.168660964537665,41.80830275920268,41.981438343136794,36998700
2021-02-09,42.451229095458984,42.727919221824756,41.730153010883114,42.4847650633569,28977000
2021-02-10,42.8620719909668,43.11360933769596,42.24999660781982,42.45122840428569,25723800
2021-02-11,41.788841247558594,42.70276266001559,40.900072608412586,42.669223496620496,26972200
2021-02-12,42.35900115966797,42.51830741414494,41.428310013288765,41.44507959772916,19756700
2021-02-16,43.633460998535156,44.044304624630755,43.28130612055344,43.56638266045437,28060100
2021-02-17,44.31260681152344,44.6647616516097,43.43222450901406,43.89337683904556,25509700
2021-02-18,43.6166877746582,44.38806940739627,43.48253430816154,44.279071914816505,20627600
2021-02-19,43.9101448059082,44.069454236608706,43.532837204868514,43.69214663556902,22607200
2021-02-22,45.528377532958984,45.9559939257244,44.0946116951549,44.0946116951549,36435100
2021-02-23,46.1572265625,46.33330241089704,45.05884590952395,46.09853461303432,33527900
2021-02-24,47.54068374633789,47.79222111249892,46.00630037535467,46.27460732572259,28728600
2021-02-25,46.75252151489258,48.00182814377824,46.40875309193273,47.77544359229679,29670900
2021-02-26,45.58707046508789,46.16560992683915,44.5389954384036,45.620609633574865,35291000
2021-03-01,47.28913497924805,48.303670590636976,47.062750444740786,47.347826910586555,36998300
2021-03-02,47.012451171875,47.758680047861745,46.970528812257854,47.498759499152804,30302600
2021-03-03,47.38975524902344,48.59713638713337,46.85314140986347,47.305907337610456,35358900
2021-03-04,49.225982666015625,49.863214016170936,47.87606164109091,47.892831223828765,52137500
2021-03-05,51.087364196777344,51.187978493605115,49.56136736792766,50.16505954583596,51429800
2021-03-08,51.037052154541016,51.65751387494651,50.156669917569815,51.63236110198096,38154600
2021-03-09,50.2489013671875,51.47305203660631,49.86321058616031,50.81905434717145,35645900
2021-03-10,51.79167175292969,51.91743882697273,50.33275002534578,50.74359681021653,31579100
2021-03-11,51.405982971191406,52.445671564266846,51.364057413050915,51.800056990249686,24802600
2021-03-12,51.9593620300293,52.29474407742429,51.565284845907655,51.60720720202318,20422700
2021-03-15,50.634586334228516,51.86712325215193,50.198586858510915,51.55689402464008,31243600
2021-03-16,49.561370849609375,50.02252320747598,48.9996009893758,49.92190890358006,30624800
2021-03-17,49.77936553955078,50.08121162847715,49.15052058711113,49.2092125267945,25575500
2021-03-18,47.63291549682617,49.44398903524912,47.389761320283405,49.309835558272276,38622800
2021-03-19,47.36460876464844,48.186299214787894,46.79445568520943,47.54906779731079,84439400
2021-03-22,46.878292083740234,47.674829614886605,46.86990889220992,47.37298354426519,29315100
2021-03-23,46.29975509643555,47.196906902456305,45.6541406120006,46.06498415761429,33493300
2021-03-24,47.23883819580078,48.02698947217846,47.02083999543119,47.02083999543119,29781800
2021-03-25,47.10468673706055,47.37299370215077,45.69607357110119,46.29137944999068,31495900
2021-03-26,48.38752365112305,48.44621559259961,47.38975744755058,48.04375519455851,34226500
2021-03-29,48.12759780883789,48.47974941890945,47.57421442267503,48.07728906519742,21144400
2021-03-30,47.53228759765625,48.0940573586189,47.36459818695264,47.6748274349189,20303400
2021-03-31,46.811222076416016,47.48198941868349,46.78606610213218,47.247218450036634,23686500
2021-04-01,48.11921691894531,48.16952566833599,47.07114196183822,47.22206501153932,23194500
2021-04-05,47.37298583984375,48.0605227235886,47.07113975459561,48.04375314124473,23264800
2021-04-06,47.23883819580078,48.24499087101923,47.17175985816633,47.658068210602536,18926300
2021-04-07,47.44844436645508,47.599367399553664,47.15498469013593,47.280751752071026,22385000
2021-04-08,46.95376205444336,47.02084039264446,46.383608973618855,46.89507010775301,21999300
2021-04-09,46.84475326538086,47.3226751478913,46.559676774192994,46.953753946900804,20020700
2021-04-12,46.53452682495117,47.616140918785746,46.37522058727022,47.59098494554181,20238800
2021-04-13,46.71060562133789,46.93699020413166,46.19076131925834,46.36683715082981,19370600
2021-04-14,48.06052017211914,48.63905633915049,47.16336835441067,47.297521807568835,28051100
2021-04-15,47.77544021606445,48.14436138584971,47.60774761217283,48.14436138584971,23250300
2021-04-16,47.50713348388672,48.36236288789487,47.32267129915837,48.094056000182945,22752000
2021-04-19,47.3562126159668,47.90959599687813,46.92021310396536,47.582597162494686,21123300
2021-04-20,46.35844421386719,47.3478270573114,45.93082791453821,47.3478270573114,21782100
2021-04-21,46.95376205444336,47.06276275478454,45.52837935238209,45.69607199941363,16625600
2021-04-22,46.34169006347656,46.94538235837073,46.132075038690694,46.94538235837073,21600100
2021-04-23,46.59321975708008,46.90344904694631,46.26622088418448,46.34168240858122,15337900
2021-04-26,46.68545150756836,47.19691260236127,46.484219706914885,46.50937568104092,16083800
2021-04-27,47.29752731323242,47.481989532223686,46.7944526049466,46.96214204206121,19278600
2021-04-28,48.72290802001953,49.01636772200948,47.616141146127646,47.71675544417122,24729800
2021-04-29,49.4188346862793,49.8716038854084,48.75645367104001,49.40206510129622,27318400
2021-04-30,47.99346160888672,49.37691897234339,47.926383259921394,48.90738332347303,30518400
2021-05-03,49.31821823120117,49.46075809812605,48.41268307077399,48.613911684881735,20509600
2021-05-04,49.62844467163086,49.88836841482149,49.05829163386951,49.46913842814232,23522200
2021-05-05,51.12090301513672,51.18797814641,49.80452117938157,50.114750458270976,31526200
2021-05-06,51.607208251953125,51.68266977388462,50.33274876959391,51.02867204945888,26836800
2021-05-07,52.345054626464844,52.37859379190056,51.020286377991596,51.2047485894172,33610600
2021-05-10,52.4708251953125,53.67820317314006,52.42889963904455,53.024208634258144,31956600
2021-05-11,50.80228805541992,52.3115153125646,50.6345954271881,51.6742871634487,34563800
2021-05-12,51.07450485229492,52.46961070684359,50.82780843421674,51.04898240710557,34426500
2021-05-13,50.44500732421875,51.42328449356429,49.97713690434033,50.189805572018365,24268200
2021-05-14,51.69550323486328,51.789077973474946,50.98093633872554,50.98093633872554,20735400
2021-05-17,52.9034538269043,52.95449547269216,51.40626791285489,51.49984264093288,25282500
2021-05-18,51.406272888183594,52.99703368427193,51.380753685352886,52.7418319207654,25170800
2021-05-19,50.172786712646484,50.92138125724001,49.69640777607496,50.27486675438823,28889800
2021-05-20,50.0536994934082,50.31740981871434,49.54329597127565,50.147274229648005,20692500
2021-05-21,50.12174606323242,50.895863067412805,50.06219910061333,50.54708336483514,20792700
2021-05-24,50.70870590209961,50.87033288389695,49.926083698774576,50.25784946940952,18400300
2021-05-25,49.560298919677734,50.6491645737103,49.44120499933025,50.615136812163605,25616100
2021-05-26,50.13876724243164,50.29188895290086,49.254067992579714,49.55180284901067,21698700
2021-05-27,49.81550598144531,50.78527451085278,49.35614091644196,50.38545640852771,33556000
2021-05-28,49.65387725830078,50.01966760890788,49.43270328226835,49.9601206443966,19246800
2021-06-01,51.431785583496094,51.635948915509005,50.57260566455151,50.57260566455151,28474200
2021-06-02,51.84011459350586,52.154866566183415,51.18509469086303,51.67848757015234,22978300
2021-06-03,52.04426956176758,52.23992432011216,51.33820812311609,51.50834368321839,20272800
2021-06-04,52.273956298828125,52.48662495484853,51.70400261325904,52.28246161723983,20427800
2021-06-07,51.933685302734375,52.51214430840336,51.90816610235862,52.17187640481736,15477900
2021-06-08,52.852413177490234,53.15014798591972,51.610425810024005,52.31648727725113,28953400
2021-06-09,53.294769287109375,53.94978592628889,52.90345647329347,53.31177992482341,29133000
2021-06-10,53.37984085083008,54.42617040957381,52.954503473532625,54.111421658992356,27488700
2021-06-11,52.886444091796875,53.7541326678289,52.860924889435076,53.601010963525226,17631700
2021-06-14,52.80137252807617,53.40535071944323,52.37603522513045,52.99702729802327,16997200
2021-06-15,54.723899841308594,54.78344680508054,53.039561238694375,53.150149847870615,30717100
2021-06-16,54.52824401855469,55.123720170381596,54.06888217168565,54.71539348083935,24803200
2021-06-17,52.73332214355469,54.834486289028426,52.120835366864064,54.32408280516371,28491800
2021-06-18,51.38074493408203,52.35901873507996,51.24463713372293,51.89114837416217,39590700
2021-06-21,53.24372482299805,53.337299550808275,51.80608587728194,51.831605077569755,33145400
2021-06-22,54.2645378112793,54.45168727652513,52.937484161935444,53.46490154709532,25140400
2021-06-23,54.66435623168945,55.03864867402261,54.08589719521163,54.48571532941239,20701600
2021-06-24,54.88551712036133,54.9195448799434,54.281542235641304,54.57077170195736,19568400
2021-06-25,55.00462341308594,55.23430270219133,54.749418433962425,54.96208708652128,18438300
2021-06-28,53.60100555419922,54.91955054591198,53.37983158422911,54.91955054591198,20570000
2021-06-29,53.26924514770508,54.2475222835593,53.24372594687859,53.77114331604543,19579300
2021-06-30,53.66055679321289,53.788156039663,53.124630871937164,53.337299527753515,17875500
2021-07-01,53.81367492675781,54.8004573542002,53.396846181020656,54.723899753815374,22530300
2021-07-02,53.73711013793945,53.86471261934931,53.09910422102195,53.60100233879969,14555300
2021-07-06,52.20590591430664,53.38834323905667,51.80609100824572,53.379837919807066,22110800
2021-07-07,51.38925552368164,52.580201332797,50.71722177075131,52.04427539418847,21671400
2021-07-08,51.15958023071289,51.64446459078591,50.45352185791419,50.572615806694685,18935900
2021-07-09,52.086814880371094,52.27396436496834,51.24464868981679,51.635958298459535,20086000
2021-07-12,52.035762786865234,52.31648695743928,51.17658288417373,51.397756848359876,21809400
2021-07-13,51.78907012939453,52.324992786525975,51.474318193543446,51.891150171933944,17147300
2021-07-14,50.640663146972656,52.512148109909454,50.49605000761954,52.035769116323195,21573600
2021-07-15,50.14727020263672,50.78527617660139,49.994148509279896,50.334416415021344,15851100
2021-07-16,48.76066970825195,50.41097732819357,48.61605657826099,50.34292504498199,27049500
2021-07-19,47.0848503112793,47.80792586026905,46.44684419191201,47.331546789584046,37969100
2021-07-20,47.6037483215332,48.14817952898854,46.81262070911655,47.21243879680792,26756100
2021-07-21,49.13496780395508,49.59433290730638,48.343843341605194,48.369362543435926,20908700
2021-07-22,48.58203125,49.117957204326814,48.19922699690942,49.10944864033238,13493800
2021-07-23,48.522491455078125,48.73516015544744,48.03760707784144,48.73516015544744,14088200
2021-07-26,49.747459411621094,49.89207580777968,48.488461160373774,48.62456899172303,18387600
2021-07-27,49.19450759887695,49.347626022502205,48.66708707557903,49.347626022502205,16861400
2021-07-28,49.52627944946289,49.8750559281887,49.01587270945464,49.33912998695324,16855300
2021-07-29,50.1302604675293,50.470531646485284,49.815511736288215,50.18980743708663,18607800
2021-07-30,48.97333908081055,50.0877240346162,48.76067041943997,50.0877240346162,28652800
2021-08-02,48.98185348510742,50.240851721136444,48.82873177105704,48.9563310360546,20873800
2021-08-03,49.5092658996582,49.68790679958173,48.42890869120696,48.97333995482131,18208200
2021-08-04,48.35234832763672,49.237050762429895,48.32682912598168,48.6500831638333,20868300
2021-08-05,48.65859603881836,49.08393341110686,48.34384729194352,48.599049066303294,15180200
2021-08-06,49.220035552978516,49.39867644988144,48.93931136207428,49.04989997470924,14888500
2021-08-09,48.65859603881836,48.93081169747767,48.34384729194352,48.599049066303294,17828200
2021-08-10,49.49224853515625,49.64537022290865,48.74365397781852,48.84573402129809,16340200
2021-08-11,49.636871337890625,49.764473850919664,49.10094857132874,49.50076350502411,18278600
2021-08-12,49.52460479736328,49.904569010097354,49.110101078711985,49.56778494457959,19225500
2021-08-13,49.023746490478516,49.28281089820096,48.61787683206434,49.24826809872259,20063000
2021-08-16,48.3069953918457,48.4365292352009,47.728418358339425,48.376080986750466,16959500
2021-08-17,47.97884750366211,48.617872769703624,47.49525823392017,47.927033308773986,16243700
2021-08-18,46.96849822998047,48.19474131517489,46.89941592198543,47.85795394583206,21890500
2021-08-19,45.53500747680664,46.38128638578434,44.99096985882705,46.17403615600936,30923500
2021-08-20,45.543636322021484,45.88905440522067,44.999598805609345,45.137766697725496,16918300
2021-08-23,47.417537689208984,47.54707152688094,46.58853035181898,46.58853035181898,21632600
2021-08-24,47.80614471435547,48.22928251288921,47.50390013550556,47.74569645742207,17915600
2021-08-25,47.892494201660156,48.16019595459804,47.38299944231557,47.702515394133165,13270300
2021-08-26,47.244834899902344,47.9615832115638,47.17575259066504,47.667975985393774,11842600
2021-08-27,48.160194396972656,48.54015529392036,47.840681749671575,47.840681749671575,15822500
2021-08-30,47.633419036865234,48.65240832539954,47.598876245414125,48.56605464095368,14086100
2021-08-31,47.08075714111328,47.76296258742493,47.028942943381644,47.43481259015637,27104100
2021-09-01,46.43309783935547,47.28801075134757,46.286292582294685,47.054855080209954,21644100
2021-09-02,47.56434631347656,48.04793231431502,46.864869469743354,46.88214086894224,23293300
2021-09-03,47.382999420166016,47.771597676125594,47.14984046659027,47.59888697412327,13840000
2021-09-07,47.106666564941406,47.72842381341759,47.03758425632341,47.21029167495982,14354400
2021-09-08,46.67488479614258,47.65069738482496,46.64034199965168,47.31391335449466,18756700
2021-09-09,46.709434509277344,47.49526512780646,46.02722900138314,46.30356482586484,19110800
2021-09-10,46.61444091796875,47.69387870310377,46.58853546526397,47.6593359033756,15123700
2021-09-13,47.81477737426758,48.29836670982335,47.167114673843535,47.19302342190483,22052300
2021-09-14,47.132568359375,48.16019184305563,46.98576312217356,48.09110625044733,19940300
2021-09-15,48.72150802612305,48.81649908947037,47.762969927158544,47.814780838669385,23240900
2021-09-16,48.20337677001953,48.75604842678177,47.92704094163841,48.75604842678177,17907200
2021-09-17,47.633419036865234,49.00646370231862,47.581604849688574,47.788858304213306,30000400
