Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-07-01,20.450159072875977,21.162309449680276,20.42378251190611,21.12714237865866,57379900
2020-07-02,20.476533889770508,21.091971834203985,20.414988586082906,20.960092394463818,56000200
2020-07-06,20.80183982849121,21.171103326858322,20.625999428530363,20.942511477684555,59589000
2020-07-07,20.23036003112793,20.56445476200001,20.133647648297845,20.555662574748347,60645800
2020-07-08,20.309486389160156,20.388614391057178,19.957807312361243,20.24794276033761,52922600
2020-07-09,20.019357681274414,20.36224468697883,19.6852611881287,20.168821548852513,79385900
2020-07-10,21.11835289001465,21.144727777416296,19.940226513839747,19.966601401241398,81142900
2020-07-13,21.2678165435791,21.549159852932934,20.97768104619066,21.426072574325232,73598100
2020-07-14,21.223854064941406,21.23264625233869,20.617208226973357,21.004054410824157,67423100
2020-07-15,21.628286361694336,21.865670391277526,21.346943071938682,21.768958006572163,57384400
2020-07-16,21.039222717285156,21.29418943868315,20.696335800704382,20.8809667013438,78067100
2020-07-17,20.41499137878418,21.083182532070445,20.39740868083481,20.995262334570462,66659100
2020-07-20,20.731504440307617,20.83700901789274,20.318281671720825,20.388617497798116,61114000
2020-07-21,21.470033645629883,21.52278510134152,20.828218957499587,20.845801658111103,75499300
2020-07-22,21.373315811157227,21.390900184235864,21.074388176572807,21.3117721823201,52193700
2020-07-23,21.575536727905273,21.66345525564131,21.19748102166199,21.557952351582696,61047600
2020-07-24,21.408489227294922,21.83050421161061,21.338153396575642,21.593120154081102,50217600
2020-07-27,21.223854064941406,21.338150824167812,20.99526222342687,21.294189887181393,54721300
2020-07-28,21.417280197143555,21.59311892546758,21.17110396516386,21.21506322801027,48406500
2020-07-29,22.21735191345215,22.234936290203876,21.267817369058935,21.417281217571684,71393500
2020-07-30,21.839290618896484,21.936002989386285,21.408483560164342,21.73378606227688,61755900
2020-07-31,21.874460220336914,21.936005530374725,21.505196744801196,21.918421156078207,61955800
2020-08-03,21.971172332763672,22.252515610307054,21.707413429301308,22.0063410809257,58284000
2020-08-04,21.98875617980957,22.03271543702026,21.856876731239325,21.944795245660707,37985300
2020-08-05,22.322851181030273,22.498691566005242,22.199763917710715,22.261307549370493,51322600
2020-08-06,22.3931884765625,22.56902887313492,22.226141944450838,22.375605778455903,51999700
2020-08-07,22.95587730407715,23.026213129048504,22.20855811567001,22.278893940641368,63354500
2020-08-10,23.35151481628418,23.571314470706497,23.04379496470528,23.131715161861862,64051100
2020-08-11,23.66802406311035,24.397758762626708,23.544936807774942,23.984536064759208,81441000
2020-08-12,23.500980377197266,24.239507404540387,23.21963706715006,24.16037938897231,61971300
2020-08-13,23.16688346862793,23.448226752600046,22.982250890434823,23.289970736131167,55955500
2020-08-14,23.27239418029785,23.439442440130072,22.78883545813051,22.911922766986454,50931900
2020-08-17,22.771242141723633,23.219633604088518,22.71849069819193,23.131713413576907,57518700
2020-08-18,22.445940017700195,22.8503705535627,22.384394709386253,22.74486766461517,45850100
2020-08-19,22.41956901550293,22.92950424367996,22.32285661254119,22.56024068693531,59856000
2020-08-20,22.06788444519043,22.270099713850946,21.997548626659025,22.120635889854437,49403700
2020-08-21,21.962377548217773,22.35801753355692,21.892041737150592,21.962377548217773,55010700
2020-08-24,22.586612701416016,22.59540488872563,22.015133941797142,22.173388282555422,54579500
2020-08-25,22.859163284301758,23.026211485537434,22.62177926311499,22.894332032746416,57304700
2020-08-26,22.47231674194336,22.80641316382869,22.454734043637544,22.80641316382869,39478000
2020-08-27,22.903121948242188,23.052585771374723,22.36681196389218,22.41077122136838,52934800
2020-08-28,23.1229248046875,23.27238864860263,22.85037368117347,23.21084500880318,46466400
2020-08-31,22.630569458007812,22.9822485268042,22.586610203260044,22.938289272056426,49416200
2020-09-01,22.604198455810547,22.771246683406254,22.331647320109074,22.489903359206217,46109200
2020-09-02,22.876747131347656,22.999834394191062,22.410771286823323,22.445940034457546,57300900
2020-09-03,22.717390060424805,23.56730109391214,22.54032476926751,23.195465333377637,86192500
2020-09-04,23.496475219726562,23.69124568831258,22.841334658277727,23.248584150837278,99621400
2020-09-08,22.55803108215332,23.301702584960108,22.478351871951183,23.142344164555837,74978600
2020-09-09,22.584592819213867,22.77050986243886,22.33670173962738,22.69968408093127,53822700
2020-09-10,22.25702476501465,22.921017166726255,22.20390584569132,22.752806974099048,56609600
2020-09-11,22.575740814208984,22.64656660019896,22.212758449932867,22.3278497189341,47708300
2020-09-14,22.79706573486328,23.009543038107278,22.611148727757097,22.726239967115283,47802400
2020-09-15,22.380970001220703,22.867897061782415,22.3012907820568,22.81477814521312,63820200
2020-09-16,22.664276123046875,22.938725864821134,22.1773473097995,22.380972945909562,64598600
2020-09-17,22.44293975830078,22.558031012336706,22.221608994784244,22.24816760568961,48862000
2020-09-18,22.318994522094727,22.64656481181786,22.221610129436336,22.265875608951987,94055800
2020-09-21,21.66385841369629,21.938309825526236,21.27431741579188,21.752391072718204,75218600
2020-09-22,21.19463539123535,21.77894849951078,21.079542443127277,21.486791945373064,68665300
2020-09-23,20.592613220214844,21.477936221830515,20.592613220214844,21.336284676661577,59950300
2020-09-24,20.663442611694336,21.088397321625656,20.31816712095263,20.698854659878656,53570700
2020-09-25,20.796236038208008,20.849354942765785,20.47751923362229,20.610319027946026,42111300
2020-09-28,21.327434539794922,21.522205022345695,21.061838273714788,21.141515802642925,47996900
2020-09-29,21.044132232666016,21.238902722870844,20.831654873728034,21.23004928850427,45695200
2020-09-30,21.327434539794922,21.531058456364352,21.044131405677476,21.052984839696133,56226100
2020-10-01,21.336284637451172,21.610734294634174,21.123807320088243,21.486789614994034,44782200
2020-10-02,21.433670043945312,21.628442193971548,20.867063837221046,20.92903618000405,51682100
2020-10-05,21.796653747558594,21.876331266750306,21.584174734315127,21.708121106810427,44396800
2020-10-06,21.57532501220703,22.301289694869702,21.495645796927487,22.062252049031066,67541100
2020-10-07,22.026836395263672,22.23046197691845,21.778947025871275,21.805505636237786,47648000
2020-10-08,22.345556259155273,22.39867517571204,21.964867031821985,22.088813421947652,52080600
2020-10-09,22.451791763305664,22.56688301002057,22.168488674204706,22.434084898081952,44511500
2020-10-12,22.735095977783203,22.86789409629527,22.345553366677407,22.398672276358294,48362900
2020-10-13,22.088809967041016,22.73509536469266,21.991423894735824,22.699681633447263,61186900
2020-10-14,20.91132926940918,21.770091941380148,20.884768972437872,21.557614631468347,127409500
2020-10-15,21.380550384521484,21.424817548256918,20.78738389942372,20.884769971022045,66832400
2020-10-16,21.46023178100586,21.55761786254408,21.194635525963186,21.424819735022744,58357700
2020-10-19,20.999862670898438,21.531056852099663,20.973304059441215,21.51334998538168,51377900
2020-10-20,21.3716983795166,21.672708358548082,21.14151417857372,21.150367611912262,62476400
2020-10-21,21.292020797729492,21.54876531833861,21.256608750284713,21.44252579876452,41564900
2020-10-22,22.017988204956055,22.053400254034052,21.247756296225113,21.2920217797276,55402000
2020-10-23,22.044544219970703,22.363261067187263,21.876332362981994,22.345554200426395,51007400
2020-10-26,21.725830078125,21.76124212468423,21.380552914608455,21.663856041561637,59450200
2020-10-27,21.114957809448242,21.593031440159635,21.07954407233336,21.50450047461229,55009300
2020-10-28,20.77853012084961,20.946741963005366,20.468668422956906,20.725411213870803,81942500
2020-10-29,20.84050941467285,21.02642648038283,20.46867359463286,20.68115096485285,57490400
2020-10-30,20.982152938842773,21.106097601728255,20.57490353581716,20.79623425589517,66453400
2020-11-02,21.318578720092773,21.477937137355596,20.778531125728705,21.150366869802056,59756400
2020-11-03,21.858627319335938,22.07995808934933,21.699268894747135,21.76124124017172,65106200
2020-11-04,20.964448928833008,21.371696698657956,20.6014666335996,21.15036594846102,88845500
2020-11-05,21.78780746459961,21.947165932518114,21.12381497401932,21.159227028767756,74722600
2020-11-06,21.522201538085938,22.097661147177508,21.45137576602266,22.071102538041032,55454500
2020-11-09,24.576574325561523,25.028089398609946,23.28400146550954,23.5495994612781,178378800
2020-11-10,24.488035202026367,24.57656784393366,24.06308054721499,24.337530217369874,77694600
2020-11-11,24.204736709594727,24.585425960280045,24.009966211192477,24.567719090801656,48360900
2020-11-12,23.6292724609375,23.815189489197575,23.292848759391134,23.762070579497507,67912600
2020-11-13,23.903724670410156,24.08964171842025,23.69124732041867,23.79748515110448,52421000
2020-11-16,24.417207717895508,24.789043436995218,24.063078863662348,24.665098760168508,57396700
2020-11-17,24.39065170288086,24.43491887281926,23.91257808788524,24.125055437729948,46402300
2020-11-18,23.886016845703125,24.727074466607803,23.868309978424755,24.461476523291683,54416700
2020-11-19,23.886016845703125,23.91257714662068,23.593860290089253,23.841751366127006,46423000
2020-11-20,23.735517501831055,23.859463913667966,23.576159035626606,23.673545140222704,40538000
2020-11-23,24.248998641967773,24.364091588095114,23.956842092858032,24.00110926006846,45421200
2020-11-24,25.656665802001953,25.66551923659193,24.718223687524073,24.72707712211405,80387800
2020-11-25,25.700929641723633,25.709783075165383,25.21400093414594,25.41762483744691,57249900
2020-11-27,25.665517807006836,25.762903893452147,25.50615937050356,25.647810938813162,25971600
2020-11-30,24.93069839477539,25.550425241065128,24.877579481516783,25.4264788586353,63567900
2020-12-01,25.399919509887695,25.70978292404859,25.382212643108268,25.4441849882165,50255100
2020-12-02,25.727489471435547,25.833728989146444,25.258269297147017,25.39992086168165,45257500
2020-12-03,25.75421714782715,25.923477439703664,25.504781017648316,25.780942993642796,54013700
2020-12-04,26.092737197875977,26.217454410842098,25.83439245770948,26.01256136121359,66188200
2020-12-07,25.914566040039062,25.96801602678279,25.55822996317345,25.74530576634873,42197800
2020-12-08,25.772029876708984,25.96801428102346,25.629495455544944,25.70967127984276,33869100
2020-12-09,25.656221389770508,26.057100539263104,25.61168001722442,26.057100539263104,54886300
2020-12-10,25.932382583618164,25.950198112632485,25.362243176549995,25.50477760353094,58859600
2020-12-11,25.451324462890625,25.611676098150813,25.21079701000034,25.549317506470558,40538400
2020-12-14,25.13953399658203,25.79875617433327,25.06826678004526,25.76312341563712,40267100
2020-12-15,25.513687133789062,25.67403879468684,25.166259667940185,25.255344112788336,43672700
2020-12-16,25.5849552154541,25.674039663316243,25.335520800413523,25.656222433914913,42463200
2020-12-17,25.68294906616211,25.763124901783982,25.41569741351892,25.576047385618093,43182700
2020-12-18,25.5404109954834,25.9234728892102,25.451326557546693,25.736395399628687,82817200
2020-12-21,26.49361228942871,26.716322549123788,25.59386263636328,25.923474568335543,93397400
2020-12-22,26.02146339416504,26.529244164122023,25.98583063963755,26.529244164122023,39054300
2020-12-23,26.769773483276367,27.03702682385725,26.128368524342346,26.18181851280072,52537200
2020-12-24,26.689599990844727,26.965761970236702,26.493615549886083,26.965761970236702,22632300
2020-12-28,26.84103775024414,27.215191026610324,26.71632055783685,26.930122187311195,32861200
2020-12-29,26.734140396118164,26.947942046473845,26.66287317933294,26.876674829688618,33291900
2020-12-30,26.707414627075195,26.921216278026716,26.671781868155513,26.725231856107275,26370100
2020-12-31,27.00139045715332,27.072657669775904,26.636145780069544,26.734138834604735,28716000
2021-01-04,26.751956939697266,27.23301021588651,26.502520837767456,27.135017158138293,51483900
2021-01-05,26.95685386657715,27.206290004559726,26.645059118885097,26.876678025766488,48507000
2021-01-06,28.640541076660156,29.059234058736664,27.936775832557526,28.417829115327947,107002800
2021-01-07,29.273042678833008,29.950080502596,29.255225446853782,29.673921902641798,74358500
2021-01-08,28.979061126708984,29.397757548949617,28.604909479992102,29.326488626743018,44641400
2021-01-11,29.46010971069336,29.51356139065277,28.417825739504394,28.58708599442069,51868200
2021-01-12,29.9857120513916,30.261874022787303,29.57592595057671,29.771908686716024,68166200
2021-01-13,29.807533264160156,30.003519333607105,29.477923109598713,29.78080912679487,43172800
2021-01-14,30.279682159423828,30.61819923758683,29.771899745602976,29.825351420291533,48483500
2021-01-15,29.406661987304688,29.9589858929998,29.1305034327461,29.656099795721147,57684300
2021-01-19,29.19285774230957,29.932253948579106,28.68507868305658,28.952330282933662,78130200
2021-01-20,28.80980110168457,29.2106802734447,28.649449432980518,29.183952729801305,53920000
2021-01-21,28.302021026611328,28.934517366809192,28.266386568442414,28.80980016150696,49626600
2021-01-22,28.106029510498047,28.284198368857172,27.838777922103517,27.936770964115453,45314500
2021-01-25,27.758607864379883,27.883325071617808,27.233011492242166,27.856600926720834,48078400
2021-01-26,27.562618255615234,27.999130098005228,27.535892416599612,27.972404258989606,36373000
2021-01-27,26.573787689208984,27.108292643664246,26.43125326124017,27.00139097311543,63809200
2021-01-28,27.01030158996582,27.393363530713724,26.65396549362284,27.0993860388377,51223300
2021-01-29,26.413434982299805,27.170650162729324,26.359984998723704,27.08156572400626,64019100
2021-02-01,26.689599990844727,26.760868913896577,26.342172486690195,26.609425850700692,40985300
2021-02-02,27.64279556274414,27.794238593703106,27.206283696837538,27.24191645163385,53527000
2021-02-03,28.132761001586914,28.266386822633024,27.509171571179053,27.535897415046076,49404900
2021-02-04,28.95233726501465,28.979061411960554,28.31093225114332,28.328747782725706,51751900
2021-02-05,28.836519241333008,29.317574147257126,28.791977875589303,29.29975692130197,42008800
2021-02-08,29.477928161621094,29.647186724422763,28.863249108857357,28.88997325080271,46014100
2021-02-09,29.35321044921875,29.4155690448479,29.03250715838963,29.371027676296876,35868600
2021-02-10,29.37993812561035,29.771906973624077,29.273038148568247,29.50465533187431,45031900
2021-02-11,29.290849685668945,29.673911543775436,28.996870558071173,29.371025502442127,29479900
2021-02-12,29.72736167907715,29.79863058656515,29.31757565588681,29.39775147766653,37468300
2021-02-16,30.529123306274414,30.78746802733674,30.021344177725112,30.270778585212085,52802600
2021-02-17,30.653839111328125,30.787466622549736,30.10151863497043,30.324228888147264,45455300
2021-02-18,30.457855224609375,30.86764470307028,30.306413872571994,30.342048331271034,37541700
2021-02-19,30.769643783569336,30.938902321735,30.448940533749635,30.466757758549413,54514100
2021-02-22,31.313060760498047,31.402143496207334,30.6538369620683,30.68947141566743,56783400
2021-02-23,31.642677307128906,31.972287573309323,31.3041567266173,31.553591155263106,67440700
2021-02-24,32.40880584716797,32.533523079290724,31.713947356600226,31.838667987012684,58139500
2021-02-25,32.00791549682617,32.987839179187894,31.856470768729675,32.92548058476243,74762000
2021-02-26,30.921091079711914,32.097000957713334,30.894366936485596,31.829749330583702,70933300
2021-03-01,31.883197784423828,32.11481493158811,31.393235951288588,31.6426703248945,45901700
2021-03-02,31.65157699584961,32.01682163937638,31.624852855536666,31.758480353678255,41167400
2021-03-03,32.44443130493164,32.93439662968212,31.92774523286175,32.043555527647236,66047000
2021-03-04,32.67720031738281,33.00844769312024,32.1579445360726,32.354904096592726,96512800
2021-03-05,33.062156677246094,33.661982949980604,32.381752954109054,33.15168186521133,74292300
2021-03-08,33.24121856689453,33.77837665588768,32.963684952319625,33.46503500650299,65335500
2021-03-09,32.516056060791016,33.26807952670842,32.059471970669286,32.72196680066303,63946000
2021-03-10,33.456085205078125,33.599327610237836,32.56081931903785,32.71301629555222,53365600
2021-03-11,33.339698791503906,33.832094282177536,32.99054227231595,33.36655567176148,45834000
2021-03-12,33.96637725830078,34.18124251524599,33.64408449563407,33.94847153562473,46069600
2021-03-15,33.79628372192383,34.08276850277703,33.32179394397971,34.046957051378385,50131600
2021-03-16,33.69779968261719,33.76942257636954,33.09797331569518,33.50084013996576,50300400
2021-03-17,33.9753303527832,34.34238911379437,33.420266634583534,34.020092949947056,63796000
2021-03-18,34.86164474487305,35.783770728038654,34.396106176176374,34.47668022489633,95439700
2021-03-19,34.49458694458008,34.84374002739278,33.599321228581275,34.27972508523427,106252700
2021-03-22,33.71570587158203,34.36029826358319,33.48293829400806,34.09171923863857,54701300
2021-03-23,33.035308837890625,33.85895172094274,32.927874484752394,33.44713027941668,49838000
2021-03-24,33.035308837890625,33.83209484024215,33.02635426754514,33.31283904557787,43896800
2021-03-25,33.71570587158203,33.79627992058218,32.79358330037739,33.00844515426605,47517900
2021-03-26,34.62887191772461,34.7004913861904,34.09171395114648,34.333432645489694,66846000
2021-03-29,34.29762268066406,34.58410736867194,33.894752520913336,34.064851737178365,45680000
2021-03-30,34.90640640258789,35.327178902099305,34.584110247954705,34.584110247954705,56705900
2021-03-31,34.63783264160156,34.906415114271475,34.431921917011174,34.575164308690056,49270000
2021-04-01,35.35404586791992,35.38090274748855,34.66469083259359,34.763170611235616,65587000
2021-04-05,35.63157272338867,36.06129983203799,35.45251890765959,35.810626539117756,50328500
2021-04-06,35.53309631347656,35.944921153139916,35.327185601228784,35.38985393038386,42590100
2021-04-07,35.85539627075195,35.944924904007124,35.443574803282665,35.6047229279738,43136400
2021-04-08,35.54205322265625,35.676341044611945,35.112326045095585,35.63157843729338,45285900
2021-04-09,35.80167770385742,35.97177696147444,35.37194715220907,35.73005480686013,45872900
2021-04-12,35.86434555053711,36.15083030435177,35.67633715602252,35.80167722408813,45544600
2021-04-13,35.20184326171875,35.649476063536305,35.09441234552937,35.64052491017354,46770400
2021-04-14,35.70319747924805,36.10606773187412,34.843739801923206,34.8974569739959,52023800
2021-04-15,34.68259048461914,35.66738126827193,34.0648550413607,35.56890150687322,118128900
2021-04-16,35.04965591430664,35.29137466446403,34.834790628961585,35.192898299480724,60633400
2021-04-19,35.067562103271484,35.300333139407854,34.942225429275695,35.264521685361,42321100
2021-04-20,34.09172821044922,34.91537122572388,33.921625498257086,34.91537122572388,50834100
2021-04-21,34.664695739746094,34.71840950648709,33.491896215155634,33.796286748971646,37851800
2021-04-22,34.34239959716797,34.70945847022766,34.17229689478558,34.691552742862754,48093400
2021-04-23,35.076515197753906,35.21975759274306,34.21706082781898,34.30658604399917,48674100
2021-04-26,35.28242111206055,35.67633679073047,35.166035614775126,35.22870394058244,34699800
2021-04-27,35.70319747924805,35.739005512128855,35.371946707551245,35.51518908457744,34304800
2021-04-28,35.837486267089844,36.00758894238974,35.703198455985856,35.747961059687185,34084400
2021-04-29,36.80438232421875,36.82228805234487,36.2224581132094,36.303032182192716,44008700
2021-04-30,36.28511428833008,36.61636502484831,36.2314005371294,36.56264785848034,39203400
2021-05-03,36.31196975708008,36.75064793774577,36.1866297188659,36.58949987520866,41940500
2021-05-04,36.70589065551758,36.77751354485745,35.61366549925595,36.02549028262551,53880000
2021-05-05,37.055049896240234,37.207246853940866,36.49103150150855,36.884950628379904,37471100
2021-05-06,37.610111236572266,37.65487725451842,36.92075964041496,37.135621499818676,39044400
2021-05-07,37.76229476928711,37.824963073947785,36.80436106642648,36.822266784210456,39249200
2021-05-10,37.64591979980469,38.44270567976853,37.628014077032,38.04879002427163,41271500
2021-05-11,37.216190338134766,37.90554525290403,37.01027966206092,37.19828461649784,42964700
2021-05-12,36.86704635620117,38.102514131159325,36.741709689135625,37.94136601202704,47533000
2021-05-13,37.457916259765625,37.68173268019559,36.50893340768226,36.580556301500266,42026100
2021-05-14,37.92345428466797,38.030885208699374,37.52953520460699,37.65487526700571,30932600
2021-05-17,38.2636604309082,38.36213679665726,37.744404646134505,37.81602754686241,32656400
2021-05-18,37.74440383911133,38.45166460042184,37.7264981143122,38.227848163184426,37880300
2021-05-19,37.57429885864258,37.6011557341706,36.98342369085516,37.28781413578609,42672800
2021-05-20,37.484771728515625,37.717542709508024,37.117712949412926,37.51163202027163,36871100
2021-05-21,37.959266662597656,38.13831706865477,37.502679247716294,37.61906474378748,40243800
2021-05-24,38.16518020629883,38.29946802085067,37.82497826213206,38.12041760144822,31390800
2021-05-25,37.610111236572266,38.72919338187238,37.53849175516025,38.21889219682894,52657700
2021-05-26,37.63697052001953,37.82497549574276,37.29676860073397,37.61906479635528,41332800
2021-05-27,38.09355163574219,38.36213064003264,37.708587144031185,38.030883315246655,52981100
2021-05-28,37.95030212402344,38.23678679665922,37.645911732452085,38.19202420690363,38509700
2021-06-01,38.4248046875,38.74710090675167,38.290516872923696,38.45166498254953,42890700
2021-06-02,38.44271469116211,38.648625428564635,38.13832416300876,38.58595709175379,34180500
2021-06-03,38.88323974609375,39.09900952189235,38.37079038680935,38.451703624040796,46981200
2021-06-04,38.901222229003906,39.009105405965016,38.50564829378358,38.87425229214971,37192600
2021-06-07,38.76636505126953,39.009104767618105,38.71242517844383,38.901221592422395,28401900
2021-06-08,38.55059051513672,38.87424340154446,38.14602440712705,38.53260941816478,41871400
2021-06-09,38.04713821411133,38.41574220689824,37.85834179990093,38.18199475542979,42366300
2021-06-10,37.48074722290039,38.622521454092436,37.417815082007834,38.44271386745178,40123600
2021-06-11,37.633575439453125,37.66054537034895,37.31891138431286,37.588624411445544,31203600
2021-06-14,37.18406295776367,37.678531186868646,36.91435332639223,37.624587888776745,36050700
2021-06-15,37.21103286743164,37.36387049715228,36.77050793670986,37.11213853576723,39247900
2021-06-16,37.41780471801758,37.75044986150725,36.563721490196926,37.11213293425683,63859100
2021-06-17,35.78156661987305,37.84934494912252,35.70964565488254,37.777423984132014,80728200
2021-06-18,34.86454772949219,35.33204595924298,34.60383039886911,35.07132519907635,102774200
2021-06-21,35.73662185668945,35.76359179459875,35.08931591051027,35.17022915378267,48119400
2021-06-22,35.93440246582031,36.19511980925015,35.314066597052616,35.85348924074382,44113200
2021-06-23,36.141178131103516,36.33896333727119,36.02430271640656,36.10521593742083,32039900
2021-06-24,36.70757293701172,36.869395959454515,36.12319925711095,36.356946671345,37161800
2021-06-25,37.41780471801758,37.606604517945925,36.71655909684906,37.10314410070953,53178800
2021-06-28,37.36387252807617,37.381853628405615,36.95031407958737,37.27396702642895,34416500
2021-06-29,36.761512756347656,37.7144903691536,36.635648500410674,37.42679966142799,38519600
2021-06-30,37.06718444824219,37.18405986962946,36.60867845594404,36.64463722214157,29159800
2021-07-01,37.34588623046875,37.489731583541705,37.04920326063742,37.36386732829584,28045100
2021-07-02,36.995269775390625,37.28296053113992,36.95031530830003,37.19305502650306,28980800
2021-07-06,36.02431106567383,36.752530223579825,35.84450348513038,36.68959808482128,47578700
2021-07-07,35.73662185668945,35.961380484718944,35.38599894569057,35.574795370144656,43499900
2021-07-08,34.86454772949219,35.27810609820406,34.59483813566692,34.72070238414914,52793100
2021-07-09,35.99734115600586,36.177148736684536,35.42195964146958,35.64671825993183,43887200
2021-07-12,36.527767181396484,36.689593641332294,35.63772165174953,35.77257817821068,42624500
2021-07-13,35.835506439208984,36.39290672459907,35.58377794184769,36.39290672459907,54338100
2021-07-14,34.93647003173828,35.55680240346598,33.974503699132576,35.161228584768466,105651700
2021-07-15,34.90950393676758,35.359021092196194,34.4509945176859,34.51392664508241,54697300
2021-07-16,34.09138107299805,35.32306060780961,33.79470151940599,35.26012847736451,60469700
2021-07-19,33.201332092285156,33.489022751626955,32.82373595843456,33.0395056677125,83251500
2021-07-20,33.884605407714844,34.27119047529171,32.913650036030305,33.13840863673574,59462900
2021-07-21,34.576866149902344,34.855568080368506,34.145330000162275,34.20826214098617,49907400
2021-07-22,34.127342224121094,34.52291952284295,33.87561371005721,34.48695732667846,52715600
2021-07-23,33.89358901977539,34.40603822419984,33.76772478423861,34.34310610643145,48659400
2021-07-26,34.280181884765625,34.379076215336205,33.8576346285255,33.8576346285255,32258000
2021-07-27,34.145320892333984,34.379071721225095,33.67782266409531,33.91157349298642,39121400
2021-07-28,34.280181884765625,34.61282364523977,33.938547859942894,34.33412175268122,43331100
2021-07-29,34.77464294433594,35.04435251698446,34.495941109191264,34.657767538689036,43039100
2021-07-30,34.48695755004883,34.90950478385898,34.208255672284544,34.62181064222344,46210100
2021-08-02,34.127342224121094,35.017387716701485,34.08239119368737,34.52291952284295,49894000
2021-08-03,34.657772064208984,34.729696455396706,33.75873775162487,34.21724717158726,39680600
2021-08-04,34.40604019165039,34.85555730401131,34.03743629669617,34.190270468718055,42289800
2021-08-05,35.080322265625,35.11628446427075,34.657775005397525,34.6757561047204,34754500
2021-08-06,36.096229553222656,36.32997696893486,35.48488593730609,35.48488593730609,58022300
2021-08-09,36.56372833251953,36.82444913824655,35.781569344882634,36.00632795060368,56340100
2021-08-10,37.24699401855469,37.41780931327915,36.48281618007628,36.59968817826168,44987300
2021-08-11,37.71448516845703,37.93025145472594,37.29193799932743,37.39982114246188,58458200
2021-08-12,37.89429473876953,38.02015898414396,37.55266076593646,37.96621569489343,37400100
2021-08-13,37.42680740356445,37.966226734748716,37.24699981665488,37.84036245277535,41344900
2021-08-16,37.121131896972656,37.13012073214226,36.50978821911579,37.004256462503044,38599100
2021-08-17,36.941322326660156,37.372858411852526,36.51877507615049,36.90536012884147,43526900
2021-08-18,36.67161178588867,37.33689528119286,36.554736360669985,36.653630687428574,50342500
2021-08-19,36.13218688964844,36.56372293741289,35.970360443043816,36.06925476369593,51883900
2021-08-20,36.29402160644531,36.383927113680805,35.88046656179532,36.04229304527478,40415000
2021-08-23,36.77949523925781,36.950310531669764,36.50079335522831,36.52776671790464,35364500
2021-08-24,37.29194259643555,37.471750143520666,36.89636873648325,36.950308599928185,35579300
2021-08-25,37.89429473876953,38.16400432593523,37.345883301457974,37.453766450415564,51219900
2021-08-26,37.79540252685547,38.51462927584236,37.77742142943784,38.20895747882997,41184500
2021-08-27,38.199974060058594,38.34381943024726,37.70550238483743,37.86732885499269,46468600
2021-08-30,37.45377731323242,38.32584187988736,37.426807375556734,38.32584187988736,44855600
2021-08-31,37.53468704223633,37.82237778232826,37.1840641670958,37.46276264244128,54654600
2021-09-01,37.031227111816406,37.5616575652013,36.88738173951936,37.534687629628166,52361900
2021-09-02,37.06736755371094,37.492080079407614,36.72398288512388,37.14869541082056,44538900
2021-09-03,37.09447479248047,37.220984023340286,36.76012847561981,37.0673666564728,41812400
2021-09-07,37.338470458984375,37.81739940163277,37.211961187123975,37.275215823054175,43748600
2021-09-08,36.85049819946289,37.49208626568808,36.76013543092796,37.121593399305006,36064400
2021-09-09,36.986045837402344,37.36557360218157,36.651699456937024,36.742062225564844,36266400
2021-09-10,36.3896369934082,37.36556784322449,36.362528856421626,37.24809695153723,40514700
2021-09-13,36.99507522583008,37.01314846628777,36.461926697241694,36.68783703228562,42036300
2021-09-14,36.00107192993164,37.32942583256542,35.838416209318595,37.16677011195238,53820400
2021-09-15,36.27216339111328,36.4528923513025,35.84745085173634,35.90167057392856,52358200
2021-09-16,36.55229187011719,36.87760329495767,36.326381541435524,36.57940000648121,42922000
2021-09-17,36.597469329833984,36.751086682281,36.21794167288182,36.45288687283539,92746000
2021-09-20,35.34141159057617,35.65768466490369,34.6636806194875,35.58539515382225,67566200
2021-09-21,35.35948944091797,35.78419856080769,35.187795366364846,35.48599868714548,38271100
2021-09-22,36.27216339111328,36.61554807076098,35.919743814659306,35.919743814659306,46261400
2021-09-23,37.672821044921875,37.844515173225595,36.73303630140048,36.832433992326386,49779800
2021-09-24,38.07945251464844,38.26018150528808,37.636670107056034,37.69992473671209,39042300
2021-09-27,39.09152603149414,39.24514686429157,38.5312693203142,38.56741580416283,49755400
2021-09-28,39.001163482666016,39.796368896100255,38.91080071966782,39.24514707930329,60781200
2021-09-29,38.919837951660156,39.145748319824946,38.62163805818434,39.01923906519165,44260200
2021-09-30,38.359580993652344,39.17285624631887,38.160778767678494,39.17285624631887,47410800
2021-10-01,38.92887496948242,39.24514809528224,38.30536016845058,38.38668803610175,40987100
2021-10-04,39.163818359375,39.82347616680266,38.91983476806038,38.955981251318484,48273400
2021-10-05,39.95902633666992,40.43795520586252,39.46202077756221,39.55238699154479,54070700
2021-10-06,39.97710037231445,40.02228175664251,39.35358554838383,39.624677301470825,47031700
2021-10-07,39.8686637878418,40.546394942981784,39.78733591134024,40.474105412268685,46258800
2021-10-08,40.067466735839844,40.49217937029002,39.68793548977142,39.82348310203564,39389400
2021-10-11,39.56142044067383,40.49217345145866,39.53431230103103,40.30240613260367,36283500
2021-10-12,39.344547271728516,39.76022148724127,39.10056368076624,39.46201817147014,36898300
