Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2020-06-02,75.21023559570312,75.63120224507057,74.09824444689254,74.48743922802376,7880300
2020-06-03,77.18798828125,77.62484389948848,76.05216973369424,76.22691198098964,8440200
2020-06-04,76.47314453125,76.95765497403157,75.5835563555448,76.87028384107981,6371700
2020-06-05,80.07120513916016,81.05611473762647,78.67327949077647,78.69710687366683,12760100
2020-06-08,82.00132751464844,82.27932383487214,80.11889096065843,81.51681704517343,11090700
2020-06-09,80.6430892944336,81.75508032586477,79.29281836617949,79.98383673281596,10745400
2020-06-10,77.50569915771484,80.61926949056944,77.48981019384793,80.2221302319952,10486300
2020-06-11,70.98468780517578,74.813110799951,70.7861181351981,73.31192457970891,14944800
2020-06-12,73.38339233398438,74.38418497080107,71.49301162876549,74.36035758466376,9532400
2020-06-15,72.46202850341797,73.13716400043911,70.0633040967628,70.76226697864081,12289500
2020-06-16,74.6860122680664,75.91714646398232,72.6685439919768,75.44851896094157,8726700
2020-06-17,72.708251953125,74.66217626434876,72.67648008710545,74.52715037866353,6019900
2020-06-18,73.02595520019531,74.05057502360185,71.56447984980275,72.27933159402394,7064100
2020-06-19,71.98546600341797,74.98784414610621,71.92192832209182,74.98784414610621,14838800
2020-06-22,72.74796295166016,72.82739564741718,71.15940599434178,71.73923195010309,5939200
2020-06-23,72.62882995605469,73.9393846688357,72.42231584367161,73.47076324981494,6317700
2020-06-24,69.61054229736328,71.58829335650748,68.99100625906716,71.4770948911652,8974500
2020-06-25,70.85758209228516,71.09586805894834,69.22931485296627,69.348451776434,7398000
2020-06-26,68.6733169555664,70.55575914299433,68.45091994976677,70.51604279487414,13766000
2020-06-29,69.63438415527344,70.34923590960578,68.7845065306403,69.03073694927113,7022200
2020-06-30,70.87346649169922,71.47711373127906,68.593885231601,68.78451035673868,8263600
2020-07-01,69.59468078613281,72.09665308506256,69.53908153637579,70.91317987745524,6379400
2020-07-02,70.1427230834961,71.77099621626755,70.02358617220429,70.9846623024254,5832800
2020-07-06,70.34925079345703,71.68363899724069,69.75354188212262,71.08793008590628,6747500
2020-07-07,68.55419158935547,69.96006825996815,68.42711015046626,69.75355410442452,5898000
2020-07-08,68.58595275878906,69.7376603119933,68.22058534669601,68.61772462851862,6736400
2020-07-09,65.71859741210938,68.5621157242209,65.67888712543339,68.28411947803428,8833600
2020-07-10,67.69635772705078,67.84726651801216,65.52797480357421,65.52797480357421,6218100
2020-07-13,67.83138275146484,69.0466278445965,67.3627553016436,68.33972048898575,7074000
2020-07-14,70.17452239990234,70.37309207622344,67.54546182456802,67.82345815944444,7440500
2020-07-15,70.60340118408203,71.63596545041136,70.06329167028655,71.62802097024682,5935200
2020-07-16,70.18244171142578,71.07203572382579,69.38021881005896,70.2459854394251,4795700
2020-07-17,69.2531509399414,70.77816435059864,69.03075390837031,70.22217177167089,5964000
2020-07-20,67.7281265258789,69.4914258044372,67.35482071291229,68.96720513397791,14974800
2020-07-21,72.589111328125,72.85916916813044,68.5938914593297,68.68126257875522,15115000
2020-07-22,72.31112670898438,72.47792449296246,70.6113709371715,71.44535985706193,10317500
2020-07-23,72.28729248046875,72.58117166544496,71.50095235342977,71.88220872349694,6586300
2020-07-24,71.58831024169922,73.66137735718486,71.46917332920499,72.66059093305361,6620500
2020-07-27,72.31112670898438,72.3508370042944,70.53194428668645,71.29445103909985,7599700
2020-07-28,70.7781753540039,72.41438753481755,70.50811744520875,71.85839486945336,6787300
2020-07-29,71.54065704345703,71.5486015244184,70.3571838944775,71.07203568441473,6386900
2020-07-30,68.52239227294922,70.2936357033392,68.06965384471206,70.23803645986668,10112800
2020-07-31,66.6717300415039,66.79881143286224,64.74163331008502,66.12367601287163,19119800
2020-08-03,67.36275482177734,67.62486817015608,66.560537933511,66.70350829991177,11220100
2020-08-04,68.69713592529297,68.87982262045774,66.94178141898435,67.10064073214136,9077900
2020-08-05,69.26109313964844,70.23805850717275,68.63361836343924,70.00771698052287,7324200
2020-08-06,69.47555541992188,69.81709548641214,68.38739147322838,68.64950488562295,7035600
2020-08-07,68.94338989257812,69.18961433723778,68.10145039494867,69.00692757967836,7185000
2020-08-10,71.27061462402344,71.29444201016489,69.5787974896102,69.84885533889643,8150200
2020-08-11,71.18325805664062,73.8758623187444,70.82582901184175,73.03392279045282,9074300
2020-08-12,72.05693817138672,72.80356181435361,71.0482011993106,72.12048189841866,9057400
2020-08-13,71.34209442138672,72.50174030085101,71.29443965068097,71.38181077021754,7314600
2020-08-14,71.7630615234375,71.9536866673673,70.57164376911415,70.69078675651929,6343000
2020-08-17,72.0966567993164,72.74002650520829,71.26266800999588,71.7630612835882,10473800
2020-08-18,70.60604858398438,72.00802183786291,70.35627449555562,71.68572892384856,7981500
2020-08-19,69.60694885253906,70.82360173141862,69.45385832916529,70.34016541477533,9120300
2020-08-20,68.33390045166016,70.00981888290836,68.26944677909427,68.82539581993224,7872300
2020-08-21,68.55146789550781,68.55952076456929,67.28647281605994,68.22111584713876,9003600
2020-08-24,70.25960540771484,70.37240703865822,68.3983723499211,68.97043952034196,8738700
2020-08-25,69.3974609375,70.93640681882542,69.09934503699048,70.91223592388968,6835800
2020-08-26,68.30973815917969,69.16380936370288,68.21305456454085,69.0590667537683,7486500
2020-08-27,68.41448211669922,68.99460208551628,67.65709455994966,68.6159144543686,7438200
2020-08-28,68.99459075927734,69.07516859889903,67.93908745027518,68.52727248449253,7307900
2020-08-31,67.62487030029297,69.21215823734845,67.57652850232462,69.15575742397615,9437500
2020-09-01,66.94000244140625,67.3831499390511,66.4323889668745,67.08503398452565,8990600
2020-09-02,67.02862548828125,67.64903437277052,66.63381368728837,66.92387674028326,10821900
2020-09-03,66.29541015625,68.07607128804035,65.8361446711025,66.9158252002729,16179900
2020-09-04,66.01342010498047,67.39121685247169,65.18351967934791,66.44045576887075,10516600
2020-09-08,63.62845230102539,64.92567713902525,62.87912370607657,64.86121731108337,14942500
2020-09-09,64.4825210571289,65.32048034686807,64.2005170046271,64.4341792616221,9269800
2020-09-10,62.9677619934082,65.17545911406857,62.88719027242013,64.96596772171695,11845900
2020-09-11,62.59711456298828,63.40284390519288,62.09756015781969,63.04026201286459,13732400
2020-09-14,62.27482223510742,62.83077745404095,61.976700162433616,62.42791277880845,8182800
2020-09-15,61.51743698120117,63.233644496155904,61.20320301453598,62.492368794089,11732000
2020-09-16,63.298095703125,64.03937137624746,61.20320062474686,61.51743457914223,13019000
2020-09-17,63.48342514038086,63.53176694105777,61.53356131485801,62.46820429557004,10515100
2020-09-18,63.01609802246094,63.7734856542525,62.4440308644667,62.75020583505824,14517800
2020-09-21,61.47715377807617,61.75915782991137,60.1718699774324,61.42880583545635,16199100
2020-09-22,60.856727600097656,62.46818605590737,60.711696093185736,61.35628193440009,9155000
2020-09-23,57.972225189208984,61.1629188751619,57.89165348238187,60.905079577751636,16649200
2020-09-24,57.851383209228516,58.842427097183254,56.8039323523505,57.40822950503508,15203500
2020-09-25,57.87553787231445,58.39926315379987,57.02146062271953,57.21484008332223,11070500
2020-09-28,59.56758117675781,60.23633812581935,58.93911316090843,59.333918888029274,12863800
2020-09-29,57.93193817138672,59.736770090635396,57.29541128373155,59.62396847988402,10553000
2020-09-30,58.012508392333984,58.72960696262776,57.69827446365363,58.2139407131407,10466500
2020-10-01,56.73945617675781,57.91582022426604,56.425222239619224,57.61770431567273,14930700
2020-10-02,57.35988235473633,57.74662905396671,55.45030131719897,55.5308730339363,9854800
2020-10-05,58.57653045654297,58.600707504498764,56.97313052024669,57.625769428807736,12049800
2020-10-06,58.25423049926758,59.881800970719674,58.2139415756187,59.49504820426108,15294500
2020-10-07,59.44670486450195,59.55950647110724,57.65798489229446,58.14948024131459,15410300
2020-10-08,60.60696792602539,60.87286010982871,59.61591803513466,59.93821103242102,11590900
2020-10-09,59.62397766113281,61.3079492146766,59.60786577735594,61.12263488871788,12260900
2020-10-12,60.034889221191406,60.38940591746967,58.97937970454598,59.325843534182,9056900
2020-10-13,59.14055252075195,60.22022720946017,58.6409979671418,60.22022720946017,10440300
2020-10-14,58.77794647216797,59.97042846986006,58.74572271164844,59.0438386006517,7057500
2020-10-15,59.22916793823242,59.39837036891737,57.521019454246265,57.867483330570856,10052100
2020-10-16,58.7296028137207,59.6481336399323,58.2300484804091,59.23721001329253,9305600
2020-10-19,57.432395935058594,59.09219668472939,57.35988323305303,58.906882348118714,8357100
2020-10-20,57.75468826293945,58.24618372807707,57.239021897422596,57.94000874456018,7753200
2020-10-21,57.102046966552734,57.67411412468082,56.989245338033264,57.3115321925302,9800600
2020-10-22,59.14055252075195,59.21306523242839,56.86033632941708,57.11011053260772,9810100
2020-10-23,58.471771240234375,59.914027330804394,57.87553331835824,59.56756350851968,8727200
2020-10-26,57.158443450927734,57.92388389321564,56.59442920382806,57.7949703906279,9710900
2020-10-27,56.00625228881836,56.8844943837351,55.99013425837857,56.73946284591438,14251700
2020-10-28,53.887176513671875,54.85405541839581,53.44402906116377,54.539821464847975,15961900
2020-10-29,55.43418884277344,55.70813390621045,52.50133412470673,53.28288653069179,12292200
2020-10-30,55.998199462890625,56.48969494276044,54.854065064307335,56.320492487806135,17191600
2020-11-02,58.13337326049805,58.88270179452128,55.917617569778784,56.965062026146214,11475500
2020-11-03,57.80302047729492,59.05996241360787,57.24707141909063,58.947160799060505,8608000
2020-11-04,57.82719421386719,59.29362142223388,56.312425210384994,57.029523858325305,10925700
2020-11-05,58.12531661987305,58.79407347644783,57.81914167037934,57.93194329109951,10627700
2020-11-06,57.32763671875,59.03577877521143,57.069803607554334,58.41536996450589,8366900
2020-11-09,63.97490692138672,67.89880463350617,63.05637602161808,64.45834326643968,24015200
2020-11-10,66.93192291259766,66.99638272250124,64.22467236890536,65.37686534522217,15039700
2020-11-11,66.44044494628906,68.07607462897609,65.90866674397016,67.7618406577814,11640600
2020-11-12,64.99818420410156,66.26317901854117,64.38583433338539,65.2479644789305,8920700
2020-11-13,66.89971160888672,67.15754477296488,65.28825279659132,65.38494253833096,10890300
2020-11-16,71.67768096923828,71.8549424066561,68.92208811636213,69.4860961924852,18980200
2020-11-17,71.16261291503906,71.56322789598866,69.35575046402015,70.63935891282905,14329000
2020-11-18,68.90607452392578,71.86573497297258,68.88154796778201,71.43241584728707,10583700
2020-11-19,70.09158325195312,70.27962435837044,67.90862598647439,68.30924723309943,8820200
2020-11-20,70.140625,70.56576649846545,69.39661958058652,70.08339429371274,8294600
2020-11-23,74.42477416992188,74.87444849123091,70.93368837262295,71.49781787664386,13379300
2020-11-24,78.17748260498047,78.34099711547144,76.03540758654779,76.3542652483803,17257400
2020-11-25,75.3322982788086,77.40896539259685,75.3322982788086,77.40896539259685,10556600
2020-11-27,74.65370178222656,75.7002098285106,74.02416392983632,74.67005697914475,4627700
2020-11-30,71.27706909179688,74.277604904357,71.04814626238989,73.59083641613607,14288400
2020-12-01,71.49783325195312,73.34557780911874,71.18715307803433,72.994015874406,9913600
2020-12-02,73.47637939453125,74.65369776439803,71.21166504460815,71.34248166219315,10509600
2020-12-03,73.41915130615234,74.4901858907464,72.82231138304215,74.05686674545812,8249800
2020-12-04,76.26435852050781,76.40334652944797,74.33485664430908,74.5801347381761,10791100
2020-12-07,74.20403289794922,75.52851690126451,73.48455394535334,75.07067119519797,9398400
2020-12-08,74.84174346923828,75.59392029099638,73.73800479244638,73.86063757167253,7627300
2020-12-09,73.94239807128906,76.05176287813289,73.06758226815914,75.3813433489836,11129400
2020-12-10,76.32157135009766,77.31084861810676,74.22037779589922,74.84992184497385,11992100
2020-12-11,75.58574676513672,76.26434395591674,74.42477731626862,75.65115507603404,9584500
2020-12-14,73.12482452392578,76.60773309148024,72.96130373630899,76.36246126657542,12198400
2020-12-15,73.06757354736328,73.97509339453687,72.57701755821545,73.10844905467326,11775300
2020-12-16,72.51163482666016,73.0512378258018,71.82486000140331,72.92859879582592,9892900
2020-12-17,72.2826919555664,73.21473834509514,71.57956836519512,73.20656074864569,11748900
2020-12-18,71.28523254394531,72.52795890170428,70.52487830419233,71.93112539170778,27427600
2020-12-21,70.38589477539062,70.99908356999055,68.29287901921349,68.96329851846892,11430500
2020-12-22,68.97147369384766,70.14879813419789,68.92242058805931,69.85446702411033,8585800
2020-12-23,70.0588607788086,70.8519192283399,69.49472513168251,69.49472513168251,7223100
2020-12-24,69.76453399658203,70.2550837803333,69.3393862763664,70.2550837803333,3335600
2020-12-28,69.41297912597656,70.82739791473352,69.18405628647922,69.99346382261041,8051900
2020-12-29,69.17586517333984,70.0833849938114,68.71801958379683,69.70729665416131,7670800
2020-12-30,69.76453399658203,70.78651531176338,69.11864105686595,69.17587176100895,7901800
2020-12-31,69.04505157470703,69.65824033198749,68.64443666650048,69.41296857168246,8350700
2021-01-04,69.25762176513672,70.27142537706793,68.58720234209989,69.61736114646126,9234900
2021-01-05,71.12989044189453,72.94493002361276,69.75634748040599,69.8953354244566,13414800
2021-01-06,73.41915130615234,74.22038128560015,71.80032991295472,72.76508067022445,13916800
2021-01-07,73.76254272460938,74.25309263020948,73.01853714826618,73.90153072095465,9286600
2021-01-08,74.46565246582031,75.5693911041853,73.95056986028517,75.28323756648761,11152100
2021-01-11,74.89080047607422,75.29959306190179,72.41351840398794,72.8631927434702,10635000
2021-01-12,76.31339263916016,76.78759350911177,74.98073112982665,75.75744074185349,10923900
2021-01-13,76.23981475830078,76.46056000283426,75.16878021459019,76.19893300598588,9723300
2021-01-14,78.07120513916016,78.74980231863223,76.68131286299204,76.80395188446094,13950200
2021-01-15,75.29141998291016,77.1064601709589,74.98073984459775,77.03288049517973,10244600
2021-01-19,77.26997375488281,77.69511528545279,76.27251888054293,76.44421101237002,9574800
2021-01-20,77.98127746582031,78.12844305762202,77.09829015269037,77.67059732209684,8735400
2021-01-21,75.22599792480469,77.39259943179454,74.58010502346485,76.73852893386903,10393100
2021-01-22,74.99708557128906,75.24235736392629,73.44367260053559,73.90969586799369,7810600
2021-01-25,74.31846618652344,74.42474997442561,73.03485818570918,74.08954342016332,7689400
2021-01-26,73.05941772460938,75.9618478288004,72.98583180923511,75.38135681781789,7827800
2021-01-27,72.11100769042969,73.8688170093809,70.9255117187331,71.56322713731083,10178500
2021-01-28,72.78142547607422,73.70530066442971,72.15188767100254,72.49527192831437,8155500
2021-01-29,69.65824127197266,71.40787271734186,69.42931846419405,70.99090884789314,14699800
2021-02-01,70.64751434326172,71.37516440669127,69.14315488068438,70.30412394394527,8073600
2021-02-02,71.17893981933594,72.24998028629759,70.74562081779905,71.95564922154087,9233100
2021-02-03,72.73237609863281,73.08393797183915,71.03997504335572,71.17079166486498,9256500
2021-02-04,72.76508331298828,73.29651494427084,71.90661635186413,73.1820535144783,7917600
2021-02-05,72.9776611328125,73.96693853640129,72.47075603244716,73.53361935210079,8017300
2021-02-08,74.79268646240234,75.2505321148144,73.59083538714148,73.81975821334751,9886600
2021-02-09,74.3675537109375,74.62100314278689,73.4273294243911,74.48201514710694,7605500
2021-02-10,75.64297485351562,75.70020556414535,74.07321287251786,74.71092828744322,8778800
2021-02-11,75.23417663574219,75.57756711143307,73.64806581544462,75.52033640509778,8572400
2021-02-12,75.66751861572266,75.81468421262824,74.68641255712535,74.83357815403092,7858300
2021-02-16,77.2179946899414,77.82327115296921,76.78684361931668,77.1516681354349,14006000
2021-02-17,79.53130340576172,80.19461957183192,78.10517807680702,79.11673238343079,14342300
2021-02-18,78.76849365234375,79.41522343019513,78.18809675577243,79.39035018117804,9030600
2021-02-19,79.43181610107422,79.91271371379213,78.47830141621334,78.87628608369384,8913900
2021-02-22,81.57928466796875,82.61571221617025,79.97904028051155,80.41848454881271,13178700
2021-02-23,82.60741424560547,83.0468648143356,80.26094721987059,82.88932581185024,14874000
2021-02-24,85.65865325927734,86.26392966918354,82.75665641974173,83.18781377837793,16116000
2021-02-25,84.86268615722656,87.02674737821854,84.23253643834742,86.97700088030894,13219200
2021-02-26,82.91421508789062,83.79310374354944,80.93256585335826,83.16296026349534,14454100
2021-03-01,84.61394500732422,86.06494353093737,84.07500143338332,84.95388994341364,10439900
2021-03-02,84.93731689453125,85.65866645724252,84.33204039136632,84.48128621914316,10643500
2021-03-03,85.89080810546875,87.68175768175989,85.73327544289094,85.74156863329529,14958200
2021-03-04,86.64533996582031,89.19909887249096,85.50941313585182,86.6619200226305,22994200
2021-03-05,90.37646484375,90.48425101075287,88.0134117529138,88.685014650875,23638200
2021-03-08,90.99834442138672,91.56216129589272,89.59709226433824,91.08955055739888,18033600
2021-03-09,90.7910385131836,91.7777194034895,89.44782635102476,90.43450724133066,19010700
2021-03-10,92.34156799316406,92.87221848878524,90.95689572798258,91.37146682305243,17389900
2021-03-11,92.19229125976562,93.31992476664554,91.94354615571682,92.5736957803499,10989500
2021-03-12,92.49909210205078,93.44431360480304,91.80261576353956,92.56542498929537,10930300
2021-03-15,91.41291046142578,92.78928929253729,90.28527677415546,92.47421126689153,10488000
2021-03-16,89.24884796142578,90.2769823115148,88.78453044703429,89.98678386502013,11698400
2021-03-17,89.57221221923828,90.01165648167971,88.38653886687193,88.89231600971817,9168600
2021-03-18,86.33026885986328,89.15763984094023,85.99031759738031,88.72648877661102,13246600
2021-03-19,85.7166976928711,86.96870388425815,85.18604731887619,86.1810215145052,18491000
2021-03-22,85.02023315429688,86.64535093912458,84.82952768464436,85.45138427033186,12508500
2021-03-23,84.54759979248047,86.47950192025804,83.48629918218997,84.11644246589331,14781700
2021-03-24,86.8111572265625,87.69005197076112,85.32699874398122,85.39332529049456,11026800
2021-03-25,87.1179428100586,87.27548180189525,84.63051700641076,85.27724670322304,11138200
2021-03-26,89.11618041992188,89.16592691312432,87.35839719183876,88.33678495521079,9820200
2021-03-29,88.65186309814453,89.15764023548812,87.64030882345735,88.22071203190735,7542300
2021-03-30,87.83100891113281,88.5772379473999,87.54909735260915,87.93879508965148,6284600
2021-03-31,86.88578796386719,88.07146123630017,86.72824896498935,87.51593763352734,8954400
2021-04-01,87.68177795410156,87.77298409208417,86.40489834819725,87.27550009226682,8515800
2021-04-05,86.65362548828125,87.74809259058638,86.37171394064534,87.66517966217027,8692700
2021-04-06,85.88253021240234,87.12624321724205,85.77473770343796,86.43805383635973,8125100
2021-04-07,86.38832092285156,86.70339265630828,85.61721848558022,85.7913375745315,7699300
2021-04-08,85.41820526123047,85.9156955172791,84.63052289890577,85.83277625737007,8283000
2021-04-09,85.3353042602539,85.96545403374311,84.65540798454397,85.50113647741016,7163700
2021-04-12,84.39007568359375,86.11469264222967,84.16621011652788,85.95715363061,7845900
2021-04-13,84.77147674560547,85.06996837321176,83.98379437188696,84.20765992966595,6829900
2021-04-14,86.45462799072266,87.33352275571886,85.06996245807103,85.11142208574246,10194800
2021-04-15,85.74987030029297,86.45463978590313,85.34359246225802,86.23906740498362,7860500
2021-04-16,85.36845397949219,86.52925396876915,84.92900976035936,86.06493650339877,7459700
2021-04-19,85.6172103881836,86.08982110659692,84.74660869991342,85.62549725412197,7068700
2021-04-20,84.0169677734375,85.39334032514404,83.33707152662662,85.26068088291001,9783800
2021-04-21,85.17776489257812,85.39333726922537,83.03028371096313,83.18782272346454,8264400
2021-04-22,83.70188903808594,85.29384661256233,83.63556248044888,85.29384661256233,9899400
2021-04-23,84.19937896728516,84.7134429974293,83.51118953728687,83.82626124369301,6756000
2021-04-26,84.17449188232422,85.12800643419222,83.95891951994466,83.96720638521602,5639700
2021-04-27,85.15287780761719,85.48453586086126,84.16620316467635,84.41494196022099,6898900
2021-04-28,87.24232482910156,87.77297521870781,85.70841334896315,85.84936597492226,8718400
2021-04-29,88.63528442382812,89.25714094739214,87.68176982252629,88.23729346537242,9740300
2021-04-30,85.45968627929688,87.38329592977502,85.3767733244885,87.04335091730475,13730000
2021-05-03,87.49935913085938,87.65689814392347,85.58404302824556,86.21419275465016,7938100
2021-05-04,87.98025512695312,88.31191318081768,86.93553447132768,87.85588256602252,8704300
2021-05-05,90.34331512451172,90.82421902168542,88.56895168058963,88.79281724604543,12872400
2021-05-06,90.39305114746094,90.48425726655773,89.06642531403145,90.33501146493123,9654900
2021-05-07,91.22219848632812,91.76114204222104,89.29858933247515,89.62195420084063,10273000
2021-05-10,90.84909057617188,93.78425407631075,90.80763094496915,92.39958842572098,13586500
2021-05-11,88.46945190429688,90.85738499475156,88.06317408159933,90.4262275974854,12754800
2021-05-12,89.02497863769531,91.32999238090864,88.48603507361236,88.71819382100774,11661900
2021-05-13,88.45286560058594,89.43954656902393,87.42473132916432,87.94708849288673,9706300
2021-05-14,90.76617431640625,91.05637274664564,89.3815087165131,89.3815087165131,9124100
2021-05-17,91.87721252441406,91.93525220476518,90.35159445469857,90.45108743481435,12692900
2021-05-18,89.11595916748047,91.53311604166011,88.93970874571285,91.4324051739558,12759900
2021-05-19,86.61487579345703,87.529706811215,85.58255088727792,87.13523880193404,14762700
2021-05-20,86.91700744628906,87.34504781435963,85.58253731498358,86.50575649053441,9706300
2021-05-21,87.38701629638672,88.29344607367155,87.01772605912845,87.37022688381059,10352800
2021-05-24,88.62916564941406,88.83059378133538,87.2863007644639,88.0836249889792,6785600
2021-05-25,87.17719268798828,88.64595251440505,86.9589751494295,88.48648511277156,7884000
2021-05-26,87.38701629638672,88.05005722088012,87.00094304983703,87.72272770849271,9232400
2021-05-27,86.45540618896484,88.05006107948968,86.0861159355232,87.38702012593991,11703400
2021-05-28,87.11006164550781,87.38702936487127,86.40505348742681,86.9673836336972,7278200
2021-06-01,89.51042938232422,90.16507565193173,88.37738726928929,88.37738726928929,10260600
2021-06-02,90.71060943603516,91.11346569282745,89.14113232726649,89.98042366608261,9141800
2021-06-03,90.29936981201172,90.71901556387337,89.4349005877025,90.27419209142579,8809300
2021-06-04,91.0211410522461,91.2057861670896,89.98042160882817,90.84489064351855,6699300
2021-06-07,90.43363189697266,91.23095602059755,90.28255921632663,90.9539947754832,6748600
2021-06-08,91.25617218017578,91.46599506567824,89.21669347696042,90.34973577801644,10559500
2021-06-09,90.45881652832031,91.92757632343519,90.3497109630085,91.53310838250738,10146900
2021-06-10,90.98759460449219,92.53188789118502,90.01401339074462,91.53312895695882,13526200
2021-06-11,90.56793212890625,91.457578905716,90.52596500033474,91.348466932744,7731700
2021-06-14,90.61829376220703,91.44919045785161,89.66150207551684,90.79454418835678,9051900
2021-06-15,92.57384490966797,92.72491761931437,90.97079524601529,90.98758466002337,10540200
2021-06-16,92.04509735107422,92.7501055414176,91.39884571293827,92.34724280360909,9283300
2021-06-17,89.86293029785156,92.30527135510356,80.83215300515718,91.68419110627785,14337800
2021-06-18,86.47219848632812,89.19150103597987,86.37148760878017,88.33542656039373,22284500
2021-06-21,89.0068588256836,89.33418197153583,87.2275586866445,87.37023669313693,13591500
2021-06-22,89.30059051513672,89.77059156731991,87.54646846832314,88.40254913141005,10230100
2021-06-23,89.19149017333984,90.7525726180658,89.157924153769,90.10632108712588,7792800
2021-06-24,89.92166900634766,90.4588149239142,89.26702281951871,89.92166900634766,8724600
2021-06-25,90.05596160888672,90.69381840463693,89.61952653465275,90.2993504579086,8102300
2021-06-28,87.27790069580078,89.80416930755925,87.00093943265684,89.76220218114847,11348400
2021-06-29,87.08487701416016,88.10041883460268,86.9589820241432,87.78148400612167,7225500
2021-06-30,87.90737915039062,88.02487943373659,87.05130474268644,87.15201561224859,7927500
2021-07-01,89.1411361694336,89.88810498091306,88.74666819866206,89.76220999400735,10873200
2021-07-02,89.02362823486328,89.30059590158488,88.15915921747568,88.71308814763441,7107700
2021-07-06,87.27790069580078,88.93970029108677,86.7743271952938,88.93970029108677,10162800
2021-07-07,86.38827514648438,88.04168044123257,85.70845107427694,87.25274437491754,8245000
2021-07-08,86.11128997802734,86.52254094063154,84.95307023704042,85.18807078709996,8695500
2021-07-09,87.34503936767578,87.47932904007799,85.90985211111828,86.83307119738939,8567900
2021-07-12,87.52130889892578,88.142382761389,86.64844504729035,86.91701804754084,9898600
2021-07-13,87.22754669189453,87.77308732772556,86.63165062617541,87.28629682785882,6738000
2021-07-14,85.5825424194336,88.39416724128657,85.3727195759627,87.68916556080117,9216600
2021-07-15,85.02022552490234,85.81754983244706,84.64254053452417,84.81040266467632,9665700
2021-07-16,82.77090454101562,85.34752839626135,82.52750931258919,85.29716656753878,12199100
2021-07-19,80.53839111328125,81.36928769429721,79.32980961123305,80.4208908453915,17385500
2021-07-20,81.01678466796875,82.28411626919316,79.77463718341639,80.47963877141353,12114600
2021-07-21,83.77806091308594,84.32360156220602,81.99876097537748,82.23376792824385,11478100
2021-07-22,82.93877410888672,83.43395935394975,82.15823286753505,83.42556464721035,7694300
2021-07-23,82.97232818603516,83.19054569001246,82.20018182215694,82.92197276330334,7570800
2021-07-26,84.72645568847656,84.98664035036172,83.45913041318337,83.47591342203826,10227500
2021-07-27,84.44110107421875,84.53342363261824,83.039486092386,83.9710999793011,8332100
2021-07-28,84.91950225830078,85.44825352360013,84.16413873409807,84.68450169594551,8546100
2021-07-29,86.08612823486328,86.34630654880493,85.55737689912463,85.92666080204178,8681300
2021-07-30,85.44825744628906,87.32827483800766,84.575393600838,86.49737172159773,12295300
2021-08-02,85.29718780517578,87.26952783638778,85.23843765977493,85.67487279985463,8911800
2021-08-03,86.11128997802734,86.37147464698019,84.49145743993435,85.26360393392564,8437300
2021-08-04,84.1809310913086,85.52379606835832,84.01306896712407,84.29843137659512,10389800
2021-08-05,84.96146392822266,85.96861096024014,84.49145643043445,84.71806867477342,7986100
2021-08-06,85.56576538085938,86.09452312097876,85.27201463817414,85.62451552939643,6475600
2021-08-09,84.13894653320312,85.08734332610089,83.87037359341802,84.69288182335713,9243100
2021-08-10,85.67486572265625,85.87629386120791,84.41592865095953,84.55021194223227,9762600
2021-08-11,86.32111358642578,86.42183085304778,85.27199940476459,85.64128964576047,7079800
2021-08-12,86.14485931396484,86.65682752394778,85.4230682770474,86.32950442619271,7377600
2021-08-13,85.57414245605469,86.06093295979258,85.30556948904147,85.80075469892233,6572600
2021-08-16,84.70127868652344,84.93627923217753,83.85359906159759,84.62574554111376,9476600
2021-08-17,84.54183959960938,85.3391640008984,83.6186137834394,84.09700970487008,10937500
2021-08-18,82.25367736816406,84.56732897012301,82.12609153612703,83.94638962215929,12893600
2021-08-19,80.2037353515625,81.07135164200321,78.98736707374562,80.6460481391248,17423400
2021-08-20,80.21222686767578,80.70557389821582,79.28506204603144,79.54874808732139,9707600
2021-08-23,82.2791976928711,82.50885867085431,81.70928621118166,81.73480337655593,10277800
2021-08-24,83.22335815429688,83.87832896118496,82.84058772713368,82.93415498526055,8924900
2021-08-25,83.79328918457031,83.97191585833059,82.27070202486236,82.69600548322941,9342300
2021-08-26,82.69599914550781,83.98041730843248,82.67898337429237,83.45303872421331,8124800
2021-08-27,83.90385437011719,84.60135168767385,83.40199947231118,83.47855096942129,10281200
2021-08-30,83.69121551513672,84.47377233502053,83.33396216122661,84.28663777165356,8127200
2021-08-31,82.31321716308594,83.7082182852353,82.20264061537077,83.47855081509977,15676900
2021-09-01,81.41158294677734,82.56840881195768,81.20743911457359,82.38978214757746,10557300
2021-09-02,83.11278533935547,83.69119819294592,82.12608487712147,82.20263637013667,12340100
2021-09-03,82.9256591796875,83.72523168755703,82.83209190793191,82.8491076789503,9097000
2021-09-07,82.55989837646484,83.34246160670645,82.28770444539413,82.5258733238791,9237800
2021-09-08,81.98999786376953,83.75926175799802,81.95597280930949,82.93417203378495,10775900
2021-09-09,81.65827178955078,83.03625746226135,81.10537594305242,81.56470450062261,10219400
2021-09-10,81.71780395507812,83.10429085447697,81.56469445474572,83.01923146309576,11006000
2021-09-13,83.3339614868164,83.96340879427102,82.55990606999296,82.68749840667566,11500900
2021-09-14,81.8283920288086,83.98893461989755,81.64126393728579,83.68271557614531,15294100
