Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2020-08-06,15.886861801147461,16.01996221776154,15.801677642073603,15.817650176083475,29007119
2020-08-07,15.982696533203125,16.003991903680795,15.748440735500864,15.833624906390702,40278860
2020-08-10,16.078533172607422,16.078533172607422,15.9667280794217,15.998673160040434,47021066
2020-08-11,16.078533172607422,16.382002027055933,16.025292716066122,16.190338265793145,41026656
2020-08-12,16.06788444519043,16.243577006618548,16.030616529810207,16.163716995876655,28046160
2020-08-13,15.9241361618042,16.041265436407592,15.886868245154005,15.972052438780143,32958464
2020-08-14,15.977377891540527,16.051913730777688,15.844277410336996,15.881545329955577,29853155
2020-08-17,15.892192840576172,16.014644954052148,15.865573283556168,16.014644954052148,33125686
2020-08-18,15.860247611999512,15.934783440239295,15.849599252396729,15.897515526119403,29013606
2020-08-19,15.828298568725586,15.913482727996609,15.801677678647517,15.870890648361097,32808588
2020-08-20,15.796356201171875,15.908159915629446,15.70584785611548,15.732467403989325,30355348
2020-08-21,15.807005882263184,15.860246331488767,15.721821701298143,15.828302599749312,32945886
2020-08-24,15.988021850585938,15.998670208827921,15.791033945557622,15.817653496672905,34932813
2020-08-25,15.918810844421387,16.046587114940536,15.881541589091453,16.0199662182763,27839880
2020-08-26,15.966723442077637,16.03593641882622,15.8123276418892,15.88153927414825,36860557
2020-08-27,15.918810844421387,16.062558308449347,15.876218754248336,15.977374128103248,39206950
2020-08-28,15.99334716796875,16.014642541478654,15.870895072939936,15.940106717459335,35535366
2020-08-31,15.870896339416504,16.057235914334452,15.865572159491723,16.05191173440967,54923492
2020-09-01,15.689876556396484,15.838949531903408,15.61001656199584,15.833625353011415,61591818
2020-09-02,15.81232738494873,15.8868631945534,15.610015325526266,15.636634873388072,46510531
2020-09-03,15.753768920898438,16.06788479063781,15.663260548247793,15.854924309250977,58690669
2020-09-04,15.663262367248535,15.902842432447827,15.57807682031114,15.775066128776855,59361805
2020-09-08,15.711172103881836,15.759087021368185,15.450294080017883,15.705847925385683,61477424
2020-09-09,15.636638641357422,15.812331195254812,15.636638641357424,15.775063281472008,39217145
2020-09-10,15.391731262207031,15.641960958360832,15.386408427577512,15.641960958360832,62779578
2020-09-11,15.439648628234863,15.508861617218844,15.33316907174456,15.418353254732711,39282550
2020-09-14,15.514183044433594,15.599367212309705,15.439645889174846,15.492886330219799,38028987
2020-09-15,15.503535270690918,15.62066451429504,15.471591542657787,15.540803177477835,34307091
2020-09-16,15.567424774169922,15.727144766037073,15.503535970729274,15.508860149723466,40870556
2020-09-17,15.476917266845703,15.56742562571853,15.413028459910295,15.519509356639402,41904600
2020-09-18,15.402379989624023,15.556777154312394,15.391731631130401,15.460944616849227,60721023
2020-09-21,15.242659568786621,15.343816282700065,15.045671664549026,15.333167924500824,60207576
2020-09-22,15.178773880004883,15.402381361346954,15.130857607005918,15.18942089495701,37268482
2020-09-23,14.83803653717041,15.274605851396588,14.822063997202417,15.200070020525747,57973723
2020-09-24,14.928544044494629,15.04567330850499,14.774148211694364,14.838035678891089,43760980
2020-09-25,14.928544044494629,14.965811957774356,14.774148211694364,14.859331053126724,47569731
2020-09-28,15.1095552444458,15.253304009750087,15.03501944517217,15.077611522541291,40415232
2020-09-29,15.066967010498047,15.125531636003295,14.976458654939789,15.09891208504073,33695138
2020-09-30,15.178773880004883,15.263958066560862,15.061644615123043,15.10956088812201,51752777
2020-10-01,15.16812515258789,15.247985157485507,15.088265147690274,15.184096346873536,37920022
2020-10-02,15.269278526306152,15.381083594073178,15.019050185287945,15.05099525864402,37996284
2020-10-05,15.263954162597656,15.306546244982142,15.098910011418957,15.16812164111019,44305806
2020-10-06,15.285247802734375,15.524829079355625,15.258628258438385,15.306544513762635,51851282
2020-10-07,15.333170890808105,15.429003444161394,15.274606253872221,15.397058363383676,54847362
2020-10-08,15.605058670043945,15.61596781737462,15.403246331514415,15.446881543419524,42511786
2020-10-09,15.446884155273438,15.64869652792664,15.397794361402587,15.615970457818683,43291755
2020-10-12,15.343250274658203,15.435975289514776,15.277796755822685,15.435975289514776,67800584
2020-10-13,15.135982513427734,15.343249453379771,15.097800492657038,15.277795938047783,71511756
2020-10-14,14.994165420532227,15.245067539899349,14.98871084696978,15.114161906653342,64131912
2020-10-15,14.972350120544434,14.972350120544434,14.786900092004105,14.895988830234126,42483188
2020-10-16,14.906898498535156,15.03780416251805,14.901443923691966,14.988714366347228,38827756
2020-10-19,14.661446571350098,14.983256780502844,14.628720506285402,14.966894436679302,69017472
2020-10-20,14.59599494934082,14.792354119930264,14.541451959659568,14.72144740689396,55064895
2020-10-21,14.574175834655762,14.68326455242939,14.475996264143012,14.601447325390376,63219941
2020-10-22,15.425066947937012,15.545064842516677,15.108711241403396,15.17961796122217,118508460
2020-10-23,15.174163818359375,15.495974079818557,15.135983173341817,15.463248009434627,56442782
2020-10-26,14.934173583984375,15.08144300788538,14.775996385193762,15.070533855577553,54978438
2020-10-27,14.683265686035156,14.874170268168799,14.672356537932046,14.857806546014135,46561108
2020-10-28,14.454180717468262,14.661447647988444,14.426907846730268,14.563268068167094,64808211
2020-10-29,14.59599494934082,14.75417347618627,14.372365661328542,14.454181523268213,58489289
2020-10-30,14.737811088562012,14.748720238454107,14.557815625014106,14.585088499744343,64109669
2020-11-02,14.912351608276367,15.054165030594932,14.732356165806761,14.945077676702363,63620980
2020-11-03,14.977804183959961,15.16325420617032,14.94507811457513,15.00507705629548,44069208
2020-11-04,14.748717308044434,14.972347949309828,14.650537733358622,14.841442308867961,60219095
2020-11-05,15.005075454711914,15.190524079710412,14.825080026180673,14.830534600065576,46498086
2020-11-06,14.966894149780273,15.114162128457245,14.934166707925314,14.994165640575154,34735537
2020-11-09,15.435973167419434,15.70323902587061,15.354157313186242,15.40324710120969,93572376
2020-11-10,15.73596477508545,15.801418283604063,15.539607004364875,15.572333069915365,58510208
2020-11-11,15.670509338378906,15.817777290999585,15.506877667725998,15.8014149503847,52587691
2020-11-12,15.512333869934082,15.58869514060468,15.375972293509102,15.545059932018983,40346649
2020-11-13,15.768693923950195,15.812329145688892,15.528700893096314,15.58324526462416,36370545
2020-11-16,15.801421165466309,15.943235978606122,15.763240519124414,15.877782458150099,66132476
2020-11-17,15.834144592285156,15.888688953985248,15.64324001504366,15.697784376743751,37833830
2020-11-18,15.610515594482422,15.910507549328356,15.605061019995686,15.845055410323113,39135984
2020-11-19,15.425066947937012,15.55051941749011,15.332341928224508,15.55051941749011,54788444
2020-11-20,15.446884155273438,15.501428523731917,15.359613716706999,15.392339786814958,37358778
2020-11-23,15.610515594482422,15.654150812958518,15.463247593011724,15.485064513540872,36832091
2020-11-24,15.943232536315918,16.057774450610953,15.76869031192442,15.779599459214687,58266592
2020-11-25,15.81232738494873,15.975960481311336,15.763238971199472,15.97050590702414,32423701
2020-11-27,15.834144592285156,15.921415020038241,15.752328738443843,15.855962887932254,20720335
2020-11-30,15.681424140930176,15.828692146678941,15.654151267704227,15.746876281836773,57382822
2020-12-01,15.746875762939453,15.894145141253176,15.681423624189659,15.719604268030004,55682012
2020-12-02,15.86687183380127,15.92687077385803,15.703240113996342,15.719603836943937,39041053
2020-12-03,15.943232536315918,15.948687109961051,15.763237115696874,15.83414381824843,46284260
2020-12-04,16.112323760986328,16.23232028580161,15.986872660849713,16.019598735359697,49948562
2020-12-07,16.166868209838867,16.24322950984657,16.101416060523125,16.24322950984657,45853562
2020-12-08,16.805034637451172,16.870486788309194,16.0686889870811,16.08505271350463,97456992
2020-12-09,17.159568786621094,17.3941086143546,16.892302887725524,16.908665234597624,93587470
2020-12-10,16.739580154418945,16.96866542419205,16.62503820824138,16.946847123538436,62270236
2020-12-11,16.91411590576172,16.95775111637988,16.57594336782535,16.597760284425654,41708913
2020-12-14,16.66321563720703,17.05593257632739,16.581399780400837,17.03411427988963,56451785
2020-12-15,16.67957878112793,16.74503091333608,16.515945695772235,16.712304847232005,44250331
2020-12-16,16.52140235900879,16.685035465057723,16.494129485958386,16.65230801739724,45926250
2020-12-17,16.155954360961914,16.42867478444522,16.11231914830129,16.385039571784596,81662996
2020-12-18,16.035959243774414,16.188681812456526,15.959596582015624,16.101412757079416,98528240
2020-12-21,15.823235511779785,15.932324235644076,15.681422099140933,15.806873167392505,63319903
2020-12-22,15.490518569946289,15.823236583167072,15.446883352929577,15.817782008862762,84593405
2020-12-23,15.681424140930176,15.779602352290073,15.545063907053951,15.545063907053951,52034656
2020-12-24,15.648695945739746,15.68687658901488,15.545063164683748,15.67051424327855,25358704
2020-12-28,15.572336196899414,15.795966881665981,15.545064699700724,15.779603156896021,55104218
2020-12-29,15.566882133483887,15.752332177298776,15.550519785594192,15.648698005186231,48481570
2020-12-30,15.539609909057617,15.643242698908342,15.506883837389909,15.566881405877725,45476487
2020-12-31,15.686874389648438,15.708692684128224,15.485062052798314,15.517788117100414,51135925
2021-01-04,16.057775497436523,16.08504836744014,15.828690276494529,16.030504004850584,86700816
2021-01-05,15.959593772888184,16.226860975874317,15.92141313743802,16.090500776456594,83054520
2021-01-06,16.27050018310547,16.36322520444347,16.019597994436726,16.041416294712935,73455520
2021-01-07,16.314132690429688,16.41231227049281,16.18868161697913,16.37413162878331,71265359
2021-01-08,16.20162582397461,16.307701671732577,16.05088809385298,16.26862146726139,72471656
2021-01-11,16.117881774902344,16.20162526873791,16.01180593077964,16.045304456210346,40833484
2021-01-12,16.050888061523438,16.117882294804634,15.9168981850904,16.117882294804634,57515222
2021-01-13,15.972722053527832,16.078797873250483,15.894561665242867,16.073214786962946,51383116
2021-01-14,16.352367401123047,16.620347194468582,15.928065356723858,15.99506100999567,84548919
2021-01-15,16.28536605834961,16.352361688215638,16.089965075136952,16.162542381777318,53824704
2021-01-19,16.162546157836914,16.402611890293784,16.13463212796222,16.3467824206737,53971536
2021-01-20,16.16813087463379,16.196044907320662,16.045307156992365,16.190461818809123,43086270
2021-01-21,16.095550537109375,16.23512350643921,16.062053419234008,16.140213830900095,37102320
2021-01-22,16.151382446289062,16.218378102029384,15.95039829880992,16.084388200419653,45975370
2021-01-25,16.25187110900879,16.290951310846964,15.905730969981631,16.056468689947366,68733209
2021-01-26,16.609180450439453,16.659425422074932,16.229541750113153,16.246289604034747,66887024
2021-01-27,16.26862144470215,16.860410418453746,16.16812868484665,16.21279197701902,97381127
2021-01-28,16.07880401611328,16.59243264222405,16.0676378392722,16.20721082017327,69698670
2021-01-29,15.983895301818848,16.212794891585254,15.950398179135467,16.067638813462747,66272688
2021-02-01,15.9950590133667,16.179295274527792,15.816405840103904,16.156962922934603,56774709
2021-02-02,15.933649063110352,16.08997132022505,15.844322461865069,16.067638964978272,56673026
2021-02-03,15.916897773742676,16.022972208675014,15.883399248097152,15.916897773742676,53468813
2021-02-04,16.129047393798828,16.129047393798828,15.894564773223552,15.922478800249195,42001782
2021-02-05,16.151382446289062,16.229544279631256,16.11230223455342,16.179297890293743,36503739
2021-02-08,16.06205177307129,16.184875465940173,15.978308282030206,16.173710701039766,42459356
2021-02-09,15.978312492370605,16.067639094335036,15.944815369101676,16.000644847797176,43411312
2021-02-10,15.939229965209961,16.00064252384246,15.900149758760449,15.989476347750966,55965612
2021-02-11,16.017391204833984,16.0229742931679,15.888984402766342,15.91689984443591,44673216
2021-02-12,16.07880401611328,16.10113495992463,15.961563388894373,15.9671450674441,38015880
2021-02-16,16.1737117767334,16.290952390014333,16.039721900182055,16.078802104609032,51239727
2021-02-17,16.508689880371094,16.603599568060066,16.078804741434514,16.089970918779308,67769867
2021-02-18,16.318864822387695,16.51985030512265,16.307698648931222,16.497517958209706,35751575
2021-02-19,16.190462112426758,16.374699807036336,16.179297345072033,16.352367452585163,39326772
2021-02-22,16.369112014770508,16.508684960371554,16.179292695963447,16.184874373101486,46173044
2021-02-23,16.290952682495117,16.642677348393924,16.25187247736651,16.55335076242263,62175305
2021-02-24,16.40260887145996,16.51985087707129,16.302116126613235,16.35794558595813,45852636
2021-02-25,15.983895301818848,16.335618614671578,15.961564356653561,16.279790546822912,77501929
2021-02-26,15.570755958557129,16.073218326511704,15.570755958557129,16.011805773695166,102619798
2021-03-01,15.682415008544922,15.883400539273943,15.64333480198555,15.721496624975016,58790102
2021-03-02,15.754990577697754,15.888980434636549,15.6768301802844,15.6768301802844,47299370
2021-03-03,16.034137725830078,16.151378331165898,15.73266087648758,15.73266087648758,75820581
2021-03-04,16.145795822143555,16.369113685798826,15.995058097008028,16.06205232820813,80437237
2021-03-05,16.536602020263672,16.603597666789902,16.179295665112342,16.196043519340865,77737336
2021-03-08,16.743167877197266,16.966485741018968,16.42494316395372,16.491937395203752,74116593
2021-03-09,16.547767639160156,16.82691357219086,16.531018375624875,16.6929236935206,63488580
2021-03-10,16.743167877197266,16.83807754636031,16.50868665795156,16.715253849154852,57977033
2021-03-11,16.4919376373291,16.74875121067561,16.46960669654144,16.698504831565096,48327854
2021-03-12,16.642675399780273,17.234464315017945,16.5924290248207,16.692921774739844,92827229
2021-03-15,16.709671020507812,16.787831428134233,16.570098058391704,16.759917399659262,56121050
2021-03-16,16.743167877197266,16.77108331511028,16.57568088920159,16.609179414697206,50311735
2021-03-17,16.832494735717773,16.877159437113452,16.64267680413927,16.81574688256502,52881354
2021-03-18,16.75433349609375,17.027897729205538,16.74316732129928,16.78783061060661,41438817
2021-03-19,16.614763259887695,16.782250269732884,16.536602843276047,16.75433623804895,97559734
2021-03-22,16.743167877197266,16.75433405236247,16.51426974553416,16.62592726757441,41525936
2021-03-23,16.748750686645508,16.89948981926076,16.64267625394936,16.720836659066645,48880756
2021-03-24,16.743167877197266,16.910656275063545,16.73200311190266,16.737586199485264,44403518
2021-03-25,16.793411254882812,16.854823797447498,16.642673556569118,16.748747972073133,49001902
2021-03-26,16.92181968688965,17.083723560863763,16.793411513200088,16.905070426877,83378238
2021-03-29,17.06139373779297,17.11164011124055,16.87157441807332,16.972067164968482,49355145
2021-03-30,17.15630531311035,17.161888400769026,16.972069059856533,17.08930967107686,46516092
2021-03-31,16.899490356445312,17.111642048322434,16.860410152644427,17.111642048322434,59981040
2021-04-01,17.011150360107422,17.016733448125976,16.765501536644674,16.88274215542214,42999548
2021-04-05,17.145137786865234,17.217715100968146,17.08372523732934,17.094891411766866,50996905
2021-04-06,17.295879364013672,17.295879364013672,17.133974041329445,17.14514021734988,44574314
2021-04-07,17.26796531677246,17.390789033291945,17.195387986527045,17.312628614585982,53821262
2021-04-08,17.13005256652832,17.324193326666624,17.090082664494144,17.301354000633243,66037678
2021-04-09,17.152894973754883,17.238544978008694,17.078663912625185,17.158605166300845,44111311
2021-04-12,17.10721778869629,17.22141733316016,17.072958069553934,17.13576731432024,32913051
2021-04-13,16.918785095214844,17.050115204125063,16.85026566533468,17.050115204125063,54794270
2021-04-14,16.975881576538086,17.015851474866608,16.730350553128545,16.901650529384366,41425180
2021-04-15,16.987306594848633,17.03869544817395,16.947335243645487,17.00443573196776,35073819
2021-04-16,17.10150146484375,17.14718155464808,17.03869080062497,17.078660698957815,39935944
2021-04-19,17.124343872070312,17.17573416259916,17.02156473298043,17.13005406456994,39439974
2021-04-20,17.067245483398438,17.141475104795386,17.04440471252685,17.11292558317376,35799239
2021-04-21,17.192867279052734,17.26709690857414,17.078666296131175,17.107217262845573,45489198
2021-04-22,17.906620025634766,18.209251624518696,17.786708847975838,17.872360307147087,143684584
2021-04-23,17.929458618164062,18.10647028065053,17.929458618164062,17.975140163555132,53428961
2021-04-26,17.64966583251953,17.91803767186799,17.638246889415534,17.91803767186799,60190761
2021-04-27,17.569725036621094,17.63253570902931,17.489785229532625,17.60969494016533,44211273
2021-04-28,17.67821502685547,17.786704348282083,17.643955317034834,17.683925218820185,37193014
2021-04-29,17.89519500732422,18.003685770085863,17.76386491880456,17.7752853026674,50944740
2021-04-30,17.93516731262207,17.946587698015517,17.729607585379316,17.90661779110631,41484362
2021-05-03,17.98655891418457,18.18640990524581,17.969429776815407,18.146439995427155,49589228
2021-05-04,18.283479690551758,18.317739406108146,18.01510927508556,18.043658797721232,68700639
2021-05-05,18.2891902923584,18.374840304148172,18.163570371197927,18.277769906261646,41937965
2021-05-06,18.506166458129883,18.511876649956307,18.10646600798886,18.29489657039034,38556072
2021-05-07,18.363418579101562,18.477619547806373,18.30631953671699,18.386259349629658,38330065
2021-05-10,18.631792068481445,18.785962957258583,18.420520690308926,18.460490600295305,54262286
2021-05-11,18.42051887512207,18.654629560802327,18.317738292732137,18.551848978412394,44221335
2021-05-12,18.254928588867188,18.443357729112176,18.232087819160046,18.357707726645966,41682300
2021-05-13,18.3919677734375,18.47190757866206,18.077917302654427,18.17498624215985,35838562
2021-05-14,18.409099578857422,18.58611123320698,18.39767919303463,18.46048987309208,28044703
2021-05-17,17.912328720092773,19.345543886847185,17.838097653951948,19.134272516255503,227010260
2021-05-18,16.87310218811035,17.13005217037392,16.49624106054967,17.06153275189069,327097378
2021-05-19,16.536209106445312,16.66182898754957,16.370619328715495,16.587599385526026,162369932
2021-05-20,16.92449951171875,16.958759235208703,16.507666867723287,16.56476736818537,108488825
2021-05-21,17.13576316833496,17.26709326157882,17.050113170217998,17.13576316833496,98754380
2021-05-24,16.987306594848633,17.22141585723088,16.97588620879059,17.15860661784752,63020282
2021-05-25,16.855979919433594,16.987310059986505,16.69038861371783,16.96446928321127,77290883
2021-05-26,16.87310218811035,16.924492472956594,16.776031810286078,16.84455267073695,43765747
2021-05-27,16.964466094970703,17.072956880327244,16.884526275217443,16.930206378214727,62823932
2021-05-28,16.804584503173828,16.96446412410617,16.77032334843022,16.96446412410617,54191320
2021-06-01,16.741777420043945,16.86168716146972,16.6846769251882,16.821717247661127,52162290
2021-06-02,16.907363891601562,16.92449446922677,16.64470368648861,16.730353690679017,53003692
2021-06-03,16.690383911132812,16.88452469114942,16.667543140793057,16.82171401468292,60788150
2021-06-04,16.713220596313477,16.753191938086587,16.667540504826086,16.696091463235454,45228105
2021-06-07,16.604732513427734,16.74748444453767,16.564762607182796,16.730353866732198,43812219
2021-06-08,16.54763412475586,16.581893839751775,16.404883629977014,16.576183646924473,81796720
2021-06-09,16.564762115478516,16.661832502892448,16.49053249779388,16.53050240285236,38698004
2021-06-10,16.661834716796875,16.72464539993048,16.559054123293873,16.564764316484926,46019327
2021-06-11,16.741777420043945,16.758906559122998,16.63328662401484,16.6846769251882,41163954
2021-06-14,16.610443115234375,16.71893389340608,16.536213493517646,16.690384371661462,36006312
2021-06-15,16.718931198120117,16.730351581764012,16.581890920296274,16.59331130394017,34705350
2021-06-16,16.593311309814453,16.753192354982684,16.55333996704667,16.71893120403887,40251454
2021-06-17,16.41059112548828,16.644701783088713,16.393460549822034,16.581891114280133,47283350
2021-06-18,16.359203338623047,16.427722767816128,16.222163038269013,16.347782953101575,86995009
2021-06-21,16.519081115722656,16.530501499963528,16.370621888462157,16.39917140709663,44495668
2021-06-22,16.43343162536621,16.5590515299922,16.427721433069426,16.52479181817925,41524215
2021-06-23,16.359203338623047,16.513372775291415,16.35349314586231,16.444853346098334,31479689
2021-06-24,16.439144134521484,16.467693658061293,16.33636354262945,16.39346403167702,47503266
2021-06-25,16.49624252319336,16.53050223547262,16.364912424483055,16.387751752013305,37039297
2021-06-28,16.43343162536621,16.507661241288897,16.416302490443613,16.507661241288897,35873515
2021-06-29,16.364912033081055,16.58189212828385,16.35920184084312,16.44485184047665,42715947
2021-06-30,16.43343162536621,16.47911172177273,16.359202009443525,16.36491220174031,43623814
2021-07-01,16.621868133544922,16.684678829251034,16.479117601098856,16.49624818410096,34947642
2021-07-02,16.690383911132812,16.758903338216424,16.616152849496437,16.621863042081376,37964376
2021-07-06,16.570476531982422,16.74748821660413,16.53050661673499,16.718937247164423,53233538
2021-07-07,16.519081115722656,16.599022363441048,16.479111212847315,16.576181594959305,44484282
2021-07-08,16.483097076416016,16.594231178287547,16.430452508042723,16.535740167668983,52985421
2021-07-09,16.64102554321289,16.693668636585873,16.518192643422857,16.52404204014434,45214865
2021-07-12,16.658571243286133,16.717063724637256,16.512340778468406,16.57668265566666,35588988
2021-07-13,16.535741806030273,16.740463317719705,16.506494820702876,16.658574713043933,38431218
2021-07-14,16.529891967773438,16.588384459746568,16.471399475800307,16.529891967773438,42322852
2021-07-15,16.62932586669922,16.67027016081803,16.50064211133133,16.51819029900518,36102832
2021-07-16,16.57668685913086,16.74631347323032,16.55328926980926,16.67027426217619,34673177
2021-07-19,16.25497817993164,16.494796074713886,16.08535157301954,16.442152978091396,76367393
2021-07-20,16.325166702270508,16.483097456794283,16.17308829860836,16.208183201213444,46026477
2021-07-21,16.31932258605957,16.553291119821452,16.290075596138895,16.424608795532595,40798133
2021-07-22,16.383663177490234,16.58253827962614,16.225735338783473,16.52989517435031,48904588
2021-07-23,16.46555519104004,16.500650106271852,16.342720772047365,16.360268968223714,40029948
2021-07-26,16.483097076416016,16.51819197821122,16.383658813275677,16.424604588677127,48400144
2021-07-27,16.49479866027832,16.61178366602584,16.30762383277886,16.38366305253025,45261337
2021-07-28,16.383663177490234,16.54744189136178,16.295925161070762,16.465553272986366,42069835
2021-07-29,16.547439575195312,16.641026976559296,16.442153379380702,16.488947080062694,42129018
2021-07-30,16.40705680847168,16.611779782104172,16.38365922194437,16.59423159220869,49652913
2021-08-02,16.44215202331543,16.699518094400393,16.395358326492744,16.518192703852538,43086667
2021-08-03,16.48894500732422,16.524041386264315,16.325166336964745,16.424604600174693,37982515
2021-08-04,16.290075302124023,16.448004613483135,16.266679187730457,16.401210907575326,38980149
2021-08-05,16.342714309692383,16.383658607459154,16.29592061551317,16.301770011925612,27837762
2021-08-06,16.354415893554688,16.43045510565261,16.32516890650121,16.32516890650121,30562686
2021-08-09,16.290075302124023,16.377813316061083,16.266679187730457,16.360266599546076,33359504
2021-08-10,16.43045425415039,16.442153048365494,16.243279455190645,16.272526440728406,29472770
2021-08-11,16.471399307250977,16.50649421122756,16.38950922847839,16.42460560957539,27142927
2021-08-12,16.389511108398438,16.506496104566093,16.348566802875933,16.49479730952521,25167519
2021-08-13,16.48894500732422,16.52989078275433,16.377809428254565,16.401207014214627,29052135
2021-08-16,16.49479866027832,16.547441765152634,16.366116335652617,16.459703749402347,27148223
2021-08-17,16.48894500732422,16.535740179244346,16.38365882474458,16.424604600174693,26361502
2021-08-18,16.278371810913086,16.465548057674503,16.26082509945938,16.412904969072894,36599729
2021-08-19,16.1028995513916,16.29007436424652,16.08535283588682,16.260828853658165,49881700
2021-08-20,16.12629508972168,16.28422289477363,16.044406488796938,16.097048105733982,36754240
2021-08-23,16.097049713134766,16.214034706526498,16.08535239549203,16.15554220983063,37017584
2021-08-24,16.056102752685547,16.12044463612003,16.009309058493276,16.102896446877814,38782343
2021-08-25,16.044408798217773,16.09705042273202,15.991765696582913,16.056106116376153,29708309
2021-08-26,15.804587364196777,16.0385573311048,15.798739444432458,16.026858537335315,49257302
2021-08-27,15.868932723999023,15.90987703402801,15.722702201255071,15.81628961764154,42686157
2021-08-30,15.927421569824219,15.968365870447867,15.822135381294599,15.863079681918249,40268666
2021-08-31,16.038557052612305,16.0853507497573,15.863079580478267,15.904025357960489,52696392
2021-09-01,15.904027938842773,16.06195576913518,15.874780950180742,16.05025845079101,37546257
2021-09-02,16.1672420501709,16.301773767287518,15.886479820417785,15.89817861593766,80611740
2021-09-03,16.120447158813477,16.23158275383187,15.980066054268391,16.167240860328505,35800298
2021-09-07,16.038557052612305,16.114596256552776,16.009310068696433,16.067802559407777,34935329
2021-09-08,16.143842697143555,16.2257327797243,16.061954091683294,16.061954091683294,37976292
2021-09-09,16.038557052612305,16.18478754083047,16.03270765582913,16.126295050119122,39806590
2021-09-10,15.898176193237305,16.07950158768086,15.886477399500192,16.073652190812304,38245594
2021-09-13,16.097049713134766,16.231582898671423,15.985915594245224,15.991764991626866,51168760
2021-09-14,15.985913276672363,16.149690471132377,15.939119581523741,16.114595569050994,38046729
2021-09-15,16.12629508972168,16.17308878698159,15.974215204346867,15.997612791537025,44541081
2021-09-16,16.143842697143555,16.2257327797243,16.050256774560747,16.120446585777973,38041698
2021-09-17,16.1028995513916,16.342717465002043,16.03855913267309,16.03855913267309,89996517
2021-09-20,15.915725708007812,16.009313120135943,15.757796396121336,15.980067607766157,64631457
2021-09-21,15.769492149353027,16.044406411918075,15.757793355814005,15.974215127804335,47120101
2021-09-22,15.798739433288574,15.915722939539645,15.78704063952734,15.804587353048769,41950675
2021-09-23,15.904027938842773,15.962518961925555,15.804589654512506,15.82798724544213,45047776
2021-09-24,15.868932723999023,16.015163246742976,15.851386006627028,15.880631520327519,32406489
2021-09-27,16.0268611907959,16.17309170576361,15.886480073681373,15.892329471534563,42571764
2021-09-28,15.933273315429688,16.225734336849026,15.904027804136005,16.050258314845674,43597466
2021-09-29,16.0268611907959,16.12629800005877,15.892329471534563,15.95667137079897,41619543
2021-09-30,15.798739433288574,16.091200414596887,15.798739433288576,16.073652223955037,58751838
2021-10-01,15.886480331420898,16.02686145081294,15.798742316440958,15.874781535524722,41759490
2021-10-04,15.939122200012207,16.061955116036284,15.845534794340367,15.933272802517646,57892430
2021-10-05,15.997612953186035,16.073652158081586,15.892326764007263,15.96836596890281,42649350
2021-10-06,15.974213600158691,15.991761788789058,15.775340037495567,15.944968096228337,73923686
2021-10-07,16.255327224731445,16.339333613906877,16.183320665922917,16.201322684455405,64402935
2021-10-08,16.063310623168945,16.273328116442787,16.051309277194104,16.23732559383973,51635868
2021-10-11,15.619277954101562,16.06331265821021,15.619277954101562,16.015308783550765,85460890
2021-10-12,15.259243965148926,15.61927368433602,15.217240775719326,15.613273012228758,101515979
2021-10-13,15.18123722076416,15.277244946858838,15.007223785463038,15.16923739149329,80546996
2021-10-14,15.373251914978027,15.48726165233971,15.21123983225704,15.223239660936258,75032669
2021-10-15,15.421257019042969,15.565270128017215,15.391255171944112,15.41525634655893,63061723
2021-10-18,15.199239730834961,15.391255189254807,15.169237883702362,15.337250652159058,59807596
2021-10-19,15.355254173278809,15.361253331035721,15.163238696056048,15.277246938581134,46242686
2021-10-20,15.547269821166992,15.655278907120803,15.337252322403637,15.367254172803472,63927222
2021-10-21,15.457262992858887,15.775288067155657,15.361253736392504,15.67328116809558,73916007
2021-10-22,15.295247077941895,15.481261859223965,15.283245733260136,15.457260685181746,49159193
2021-10-25,15.385255813598633,15.397257159591808,15.193240338993661,15.25924622663467,65704956
2021-10-26,15.223243713378906,15.421259880813292,15.211243881505318,15.379256680951697,48187774
2021-10-27,15.037226676940918,15.289247354289088,15.025226846835876,15.235242815191523,52952056
2021-10-28,15.331254005432129,15.385258556708685,15.055232090304605,15.079234786570511,70281362
2021-10-29,15.157238006591797,15.313249445175519,15.091232118122273,15.223242379739839,71775496
2021-11-01,15.223243713378906,15.349254828285305,15.211243881505318,15.277248260435703,53318010
2021-11-02,15.139235496520996,15.289247772490487,15.079231798390348,15.241243904793107,45810003
2021-11-03,15.109233856201172,15.199240919962095,15.067230660800838,15.073231333761093,48160500
2021-11-04,14.88121509552002,15.151237815742634,14.725202136649346,15.079232767230959,83532616
2021-11-05,15.061229705810547,15.187239289651949,14.89921608488181,14.911217430577588,58867158
2021-11-08,14.929218292236328,15.079232086392405,14.839211227999854,15.037227375448685,61161253
2021-11-09,14.827207565307617,14.911215458747604,14.749201859243227,14.893213442584488,60057567
2021-11-10,14.971222877502441,15.079231959808103,14.797207908160777,14.815208411664088,62271427
2021-11-11,14.953222274780273,15.06123136731463,14.92921958074082,14.995225474027725,40223517
2021-11-12,14.965222358703613,15.049228750108199,14.947220339693432,14.971223031707009,36217358
2021-11-15,14.88121509552002,15.03122889644933,14.845212571264181,14.983223510346171,53290206
2021-11-16,14.797209739685059,14.935220688459506,14.7792077186321,14.875215466937943,48162354
