Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2020-09-01,44.128631591796875,44.23305994718577,43.845181166127546,44.098794105840255,13358400
2020-09-02,45.150543212890625,45.307188598071875,44.00928635854651,44.12117551289606,21711900
2020-09-03,45.21021270751953,45.70997775333101,44.859629388813,45.37431602188583,23126800
2020-09-04,45.113243103027344,45.87408187558978,44.799958056038804,45.113243103027344,22250100
2020-09-08,44.72536849975586,45.351941497387436,44.47175555201309,45.351941497387436,18469700
2020-09-09,44.78504180908203,45.31464437733074,44.73282763167493,44.8447139352076,15896200
2020-09-10,44.40462112426758,44.94168448845248,44.31511151205652,44.926765745507424,15811200
2020-09-11,44.59856033325195,44.72536537553589,44.277814485116025,44.44191780615092,13924800
2020-09-14,44.993892669677734,45.337015175308125,44.75519850528625,44.770117246243075,11932500
2020-09-15,45.202754974365234,45.57571500829716,44.82979494043332,44.837255734569126,9444300
2020-09-16,45.031192779541016,45.448909033369816,44.993897346002186,45.15053987414079,12699000
2020-09-17,45.195289611816406,45.49365872820093,44.82978758651831,45.20274755926957,14996200
2020-09-18,45.01627731323242,45.45637029012181,44.86709556821993,44.88947226087993,22584500
2020-09-21,44.464290618896484,44.81487392127194,44.024197715335845,44.755198956842534,15871400
2020-09-22,44.62092971801758,45.03118510797147,44.39715430944806,44.55379681090085,12198900
2020-09-23,43.94215393066406,44.85963533211698,43.89739769932754,44.628401917193536,15416200
2020-09-24,44.15100860595703,44.427001084882335,43.748213924438275,44.009284814817036,10875300
2020-09-25,44.30018997192383,44.34494619793301,43.86755783567142,43.89739247421845,10676300
2020-09-28,44.27781677246094,44.606020586026226,44.14355092930712,44.427001358794,11910500
2020-09-29,44.18831253051758,44.37479257473819,44.08388131556792,44.21814717504353,10005900
2020-09-30,44.374778747558594,44.53887920042647,44.04657215090531,44.35239921431302,16348400
2020-10-01,44.34494400024414,44.4568302915335,44.03165612462426,44.30764856981436,14547100
2020-10-02,44.18831253051758,44.41954596425695,44.09134211079416,44.22560797026977,10741800
2020-10-05,44.5015983581543,44.63586421979971,44.20322914439568,44.4792216630333,10457400
2020-10-06,44.35240936279297,44.73283021496717,44.25544179655669,44.57618482824045,12524900
2020-10-07,44.464290618896484,44.59109565012059,44.15846353984308,44.4717485667207,13674700
2020-10-08,44.621097564697266,45.028183797098336,44.45524985486241,44.56832744669221,14266400
2020-10-09,44.726627349853516,44.88493765669902,44.538161877202704,44.66631701824291,9846200
2020-10-12,44.892486572265625,44.990489448495914,44.590943463815286,44.72663886913241,20211200
2020-10-13,44.7492561340332,45.02064695875333,44.36478484042777,45.005569371184905,22109600
2020-10-14,44.04817199707031,44.869881973918815,44.01801681654685,44.82464920313362,16591900
2020-10-15,43.8446159362793,43.93507857546524,43.51291767542718,43.806923409598106,13644500
2020-10-16,43.761695861816406,44.04816427505641,43.73154068657939,43.78431368112206,13364200
2020-10-19,43.1962890625,43.94261365665031,43.03044138938724,43.83707344400897,16075100
2020-10-20,43.15860366821289,43.47522435842924,42.7892099872049,43.377224359508325,18696200
2020-10-21,42.78167724609375,43.50538422386388,42.73644448157465,43.05306808169652,21498300
2020-10-22,43.21891784667969,43.4676908573722,42.600748246468704,42.917371840516076,16636100
2020-10-23,43.69384765625,43.70138788785101,43.316916597360844,43.535537301697936,12879600
2020-10-26,43.58076477050781,43.61091706598213,42.94752055346068,43.36214409272544,15196800
2020-10-27,43.25660705566406,43.61092027856977,43.203836940002454,43.49784269176159,12253000
2020-10-28,42.449974060058594,43.23398842475568,42.306738426737,42.90982750564075,18720200
2020-10-29,42.789215087890625,43.20384157796459,42.23135869793718,42.33689894059022,19146100
2020-10-30,42.96259689331055,43.022904358265876,42.49520038006893,42.668588295979085,17632800
2020-11-02,43.49784851074219,43.88231695853175,42.97014440777619,43.475230689750326,16086400
2020-11-03,43.5355339050293,44.01046780738662,43.35460574554609,43.58076666383898,10693500
2020-11-04,43.135990142822266,43.610921193743145,42.653518860502565,43.113372324381494,20785700
2020-11-05,43.83707809448242,44.45524472760734,43.57322465913299,43.7315349948894,20156400
2020-11-06,44.12354278564453,44.289393349065726,43.731534193038755,43.78430717974534,11986200
2020-11-09,45.111114501953125,45.66897379947704,44.86233859372114,45.26188751823711,24265900
2020-11-10,46.06097412109375,46.29467241224361,45.382499942385884,45.442807416251675,22051800
2020-11-11,45.9855842590332,46.24943482169269,45.586038299647285,46.20420493995418,12196900
2020-11-12,45.827274322509766,45.99312201659487,45.48803582772472,45.91773696253396,13293300
2020-11-13,46.030818939208984,46.128818937572795,45.51819250255376,45.70665801968419,10652800
2020-11-16,45.90266036987305,46.33236151398072,45.75942761375567,45.8423529004704,14289400
2020-11-17,45.797119140625,46.00066223745177,45.50311340379372,45.653886387638224,11698200
2020-11-18,45.47295379638672,46.09866061179482,45.45787621189741,46.08358302730551,11698800
2020-11-19,45.39004135131836,45.56342930832937,45.156345915056406,45.5332770065819,12663000
2020-11-20,45.26188278198242,45.48050348892968,45.1940350755421,45.39003796317205,14225400
2020-11-23,45.40510177612305,45.52571956478526,45.23171388465579,45.239251238304405,11601400
2020-11-24,45.71419143676758,45.834809242309625,45.50311099600781,45.68403626644323,15481400
2020-11-25,45.54081344604492,45.78958934180514,45.48050596800835,45.736816344358715,10604300
2020-11-27,45.668968200683594,45.78958602377241,45.540810146039135,45.62373543861689,5763700
2020-11-30,45.54081344604492,45.68404622266823,45.37496284887144,45.472965735906314,21839100
2020-12-01,45.668968200683594,45.92527855846104,45.4428072661058,45.5558877333947,14282600
2020-12-02,46.25697326660156,46.70175196630947,45.99311983837345,46.28712843709998,14169900
2020-12-03,46.543453216552734,46.61130092917951,46.015749104539616,46.06851922816532,11937200
2020-12-04,46.400211334228516,46.588676857824694,46.18913086804261,46.400211334228516,10495800
2020-12-07,46.24943923950195,46.513292703120534,46.12128406132735,46.37759729343229,12537500
2020-12-08,46.32482147216797,46.51328697622418,45.895120352980236,46.121278382696616,13421100
2020-12-09,46.33235549926758,46.60374626573727,46.05342737850935,46.32481814497905,14949500
2020-12-10,45.6161994934082,46.24944384306648,45.480506945969154,46.18159613146895,15464400
2020-12-11,45.495582580566406,45.63127800651018,45.20911701535717,45.29204231740682,13673000
2020-12-14,45.21664047241211,46.03081277779799,45.058330149394365,45.69157431722054,15706500
2020-12-15,45.646339416503906,45.789575024095555,45.2091009912498,45.28448603416273,15876000
2020-12-16,45.16387176513672,45.57095793045219,44.982943621966974,45.38249243270487,17165900
2020-12-17,45.239261627197266,45.34480473279953,44.937718524171835,45.21664668530315,12095500
2020-12-18,45.5785026550293,45.81973830109301,45.073416419757066,45.231726773282176,31909400
2020-12-21,44.847251892089844,45.32972311462363,44.688938685644736,45.27695300439371,18567500
2020-12-22,44.4703254699707,44.79448351944411,44.372322594126764,44.71909846156762,12951500
2020-12-23,44.44770812988281,44.688943768587976,44.39493801365079,44.62863629678951,14012100
2020-12-24,44.35723876953125,44.53062667886848,44.22154338383164,44.477856570624766,7751100
2020-12-28,44.46278762817383,44.61356062778502,44.214014623207774,44.59848304024832,15355600
2020-12-29,44.334632873535156,44.65879381929794,44.2064748161203,44.50048058652007,15686100
2020-12-30,43.82954406738281,44.432633200212436,43.769236591977766,44.34971078099997,18259800
2020-12-31,44.289398193359375,44.32709072305365,43.739079207707036,43.76923438176473,12906300
2021-01-04,44.364776611328125,44.590937507148794,44.05569331289583,44.447701889695004,19129800
2021-01-05,44.16123962402344,44.54570799857269,44.07077410880147,44.37232007469711,16220000
2021-01-06,44.696475982666016,44.88494147133394,44.13107951666225,44.33462258951422,22678500
2021-01-07,44.59590530395508,44.77114941841681,44.25303802718391,44.3978041461197,19079900
2021-01-08,44.03969192504883,44.46637511333385,43.7120607621149,44.36732308798276,28411600
2021-01-11,43.780635833740234,44.230176074496725,43.65110871843249,44.00159693148562,15688000
2021-01-12,43.62824630737305,43.773015318125125,43.19394508819948,43.635867258750174,22699300
2021-01-13,43.475860595703125,43.620626694710644,43.33871254125759,43.597769654483464,16985400
2021-01-14,43.46063232421875,43.757785546661395,43.17109714821789,43.346341281798374,18341100
2021-01-15,43.71968460083008,43.81111568059271,43.209188350193706,43.26252338893371,15785300
2021-01-19,43.4682502746582,43.872076492187574,43.41491523005767,43.76540349644457,18821300
2021-01-20,43.62824630737305,43.727298329486366,43.17108804715076,43.437763214523535,19923100
2021-01-21,43.6358757019043,43.81873787875889,43.46824961766935,43.574919705258175,13601500
2021-01-22,43.78825378417969,43.95587692740968,43.247279598065425,43.55967175029473,16364500
2021-01-25,44.5120964050293,44.664483490275266,43.567301708279714,43.78826283655927,22444300
2021-01-26,43.1025276184082,43.643499075233706,42.98061851677792,43.42254082677661,37892700
2021-01-27,42.005340576171875,43.39967557420383,41.95200553237809,43.15585740070598,37239000
2021-01-28,42.18819808959961,42.91965543578078,41.90628390263173,41.90628390263173,24000800
2021-01-29,41.715797424316406,42.11200260708574,41.51007533480879,41.906280517578125,26231200
2021-02-01,41.35769271850586,42.11200712767367,41.31197863140225,42.11200712767367,20541100
2021-02-02,41.525325775146484,42.0358192106365,41.27388662760629,41.47199072685774,18974500
2021-02-03,41.746280670166016,41.83009370679483,41.334836439374584,41.38055343386531,13909300
2021-02-04,42.01295471191406,42.18819882614504,41.593892446879835,41.7234195678821,14761700
2021-02-05,42.15010452270508,42.42440068030205,42.035813488192424,42.058673439020005,12069500
2021-02-08,41.94437789916992,42.27200906260342,41.74627675470711,42.18819603383558,17887700
2021-02-09,41.90629196166992,42.134871154697876,41.662473768234484,41.9215309620774,19605600
2021-02-10,41.87580490112305,42.24153211215198,41.84532690690193,42.07390895701883,16232800
2021-02-11,41.60150909423828,41.95200021746173,41.5100780173955,41.921522223000295,17398800
2021-02-12,41.2967414855957,41.66246873153501,41.281502487030515,41.46436465672927,18357300
2021-02-16,41.258644104003906,41.38817122779346,41.014825947953945,41.228166107862236,22095700
2021-02-17,43.42253112792969,43.620632283877725,42.38630254225292,42.66821673182799,40531300
2021-02-18,43.414913177490234,43.894931462742676,43.07204297373849,43.384435180147456,20759900
2021-02-19,43.011085510253906,43.73492188753206,42.93489052464796,43.68158685087865,18689400
2021-02-22,43.011085510253906,43.30823868776331,42.782506366519094,43.07203859219715,17854900
2021-02-23,43.452999114990234,43.83396527354787,42.889170827987975,43.28537598167284,21062000
2021-02-24,43.52157974243164,43.75015889093564,43.17870956640487,43.491104654094926,17136900
2021-02-25,43.0491828918457,43.32347903549527,42.470115515895635,42.75964775059987,24165300
2021-02-26,42.134857177734375,43.1329895742582,42.12723913332876,43.026319513332524,23935200
2021-03-01,42.180572509765625,42.630112682139696,42.11961653074626,42.279624522401555,20550400
2021-03-02,41.89104461669922,42.30248882611644,41.845327624583454,42.14248371352359,17184600
2021-03-03,42.19581985473633,42.64536011607083,41.44912640323085,41.57103547885334,22838700
2021-03-04,41.753902435302734,42.378686882954945,41.548180301581844,42.32535183790234,23692000
2021-03-05,42.6682243347168,42.82061143150636,41.845335755978475,41.86819570974928,23598100
2021-03-08,43.270145416259766,43.65872969481286,42.531069994581124,42.63012202893454,23648800
2021-03-09,42.82060623168945,43.5063437241584,42.79774628069458,43.35395955241537,20956400
2021-03-10,43.49110794067383,43.65111306606389,42.55392841986508,43.193951827967126,18848600
2021-03-11,42.29486846923828,43.57491520107409,42.26439338060722,43.43776712933871,30312900
2021-03-12,42.38630294799805,42.79774426145046,42.37106395023439,42.46249503027474,22002400
2021-03-15,42.393917083740234,42.62249621603074,41.98247290169251,42.523447099514385,18970600
2021-03-16,42.393917083740234,42.607257219672526,42.241530026699444,42.43963407281488,19044700
2021-03-17,42.47773361206055,42.759647801573514,42.12724538655344,42.49297260967498,17867000
2021-03-18,42.90441131591797,42.95012539634912,42.409154129944774,42.47772815713274,19970700
2021-03-19,42.8510856628418,43.064425835655754,42.630124537260556,42.99585179345957,39055000
2021-03-22,43.11774826049805,43.178701332089105,42.49296401734941,42.56915608347348,20656600
2021-03-23,43.36157989501953,43.75016420401234,42.95775658673693,42.98823167877458,20084100
2021-03-24,43.437767028808594,43.75778016429773,43.14823479496318,43.23204782822323,14819800
2021-03-25,43.71968460083008,43.84159367602746,43.20157030460583,43.46824549830583,18047400
2021-03-26,44.3292350769043,44.38257012178051,43.7196896307891,43.75778567619468,19632700
2021-03-29,44.82448959350586,44.9387777226006,44.15398819129133,44.26065827439646,18577300
2021-03-30,44.64161682128906,44.93115193018651,44.367320708285305,44.85495695071809,13239700
2021-03-31,44.30636978149414,44.58828395285575,44.237795749915215,44.496852879597654,19531700
2021-04-01,44.42066192626953,44.48923596406948,43.993981607995764,44.20732176713265,12885100
2021-04-05,44.85496139526367,45.05306545496983,44.542569214842324,44.59590425248439,14326300
2021-04-06,45.03783416748047,45.03783416748047,44.71020293356907,44.809254980378626,12198300
2021-04-07,44.95401382446289,45.30450204823618,44.79400871011529,45.0530658551959,13218400
2021-04-08,44.35947036743164,44.76764111371227,44.30556152245695,44.69832932191456,16472400
2021-04-09,44.27476119995117,44.51349954537806,44.08992876489343,44.35947300579859,13872000
2021-04-12,44.313262939453125,44.58280715504854,44.228548203748396,44.40567767939847,19564600
2021-04-13,44.37488555908203,44.482703278782694,44.0206264978334,44.1823530773844,15489100
2021-04-14,44.43648910522461,44.76764514722695,44.12073601143308,44.28246256092855,13890100
2021-04-15,44.43648910522461,44.598215654720086,44.31326845735016,44.32867140556096,13338400
2021-04-16,44.88315963745117,45.037186170715486,44.51349772030388,44.721433099538935,19866200
2021-04-19,44.967872619628906,45.21431388809253,44.736834297670704,45.05258735650296,11955400
2021-04-20,44.967872619628906,45.08339324951383,44.64441955644976,44.75993724852303,16673600
2021-04-21,44.775352478027344,45.31444400235719,44.706040668644754,44.97558789971591,18310100
2021-04-22,44.113033294677734,44.73683948026089,44.005215594461085,44.621318836993346,20921900
2021-04-23,44.12843322753906,44.25935681015002,43.72796541280527,43.99751258273991,18099400
2021-04-26,43.85118865966797,44.197747648578726,43.78187686188581,44.17464469525533,15073600
2021-04-27,43.37371063232422,43.68176373122284,43.28129587777946,43.57394602795195,21858600
2021-04-28,43.45841979980469,43.635549280687435,43.389108008345204,43.41221095956113,12862500
2021-04-29,44.143829345703125,44.29785585643611,43.535426244104066,43.550829188958495,18169200
2021-04-30,44.505794525146484,44.55970336725264,43.86658548615701,44.16693558869459,16861500
2021-05-03,44.60590744018555,44.92166341360326,44.56740154566018,44.8446486867411,17559100
2021-05-04,45.129600524902344,45.168109361243914,44.62901796839114,44.65212091994668,22067700
2021-05-05,45.198909759521484,45.48385985570236,45.09109207461481,45.15270385902524,17882200
2021-05-06,45.66099548339844,45.722604338301,45.1989158514754,45.36834534362838,14593100
2021-05-07,45.222023010253906,45.491567266405546,45.12960531859159,45.283631866883404,15678600
2021-05-10,45.83812713623047,46.09226844859872,45.45306222709326,45.499271073802085,22563000
2021-05-11,45.083396911621094,46.04605911281998,44.89086447138132,46.04605911281998,17971900
2021-05-12,44.9832763671875,45.36064121876153,44.783043934674474,44.860055730761395,14718600
2021-05-13,45.29133224487305,45.58397943845922,44.63672018616191,44.667526081637895,13305100
2021-05-14,45.198909759521484,45.63788344110529,45.18350681341887,45.445351021540056,13770000
2021-05-17,44.62131881713867,45.49156629934751,44.56740996705434,45.352942702612935,22387000
2021-05-18,44.03601837158203,44.28245965113733,43.62014761065304,44.28245965113733,26579000
2021-05-19,43.835784912109375,43.8511878599814,43.396811180098354,43.52773476810461,20213500
2021-05-20,43.73567581176758,44.089934845186704,43.70486991204097,43.828090573135114,20768900
2021-05-21,43.82808303833008,44.128433164498404,43.69716239371795,43.943603673538725,15474400
2021-05-24,43.88199996948242,44.128441294707464,43.727973406763695,43.96671472586834,12970700
2021-05-25,43.49693298339844,43.9205038075705,43.35060937150254,43.897400852484886,15935100
2021-05-26,43.404518127441406,43.55854468256024,43.33520632452854,43.489232879647375,14045200
2021-05-27,43.35060501098633,43.55083745648263,43.14266962269484,43.37370796374808,30754300
2021-05-28,43.50463104248047,43.62014874275098,43.350604504307924,43.39681040929138,14027800
2021-06-01,43.419918060302734,43.78958000421977,43.31210036055343,43.70486525789904,14922800
2021-06-02,43.62785339355469,43.77417699475088,43.258188512342876,43.36600914975331,13681100
2021-06-03,43.88199996948242,44.066832432307365,43.573949781857294,43.666364544363596,14212500
2021-06-04,44.12843322753906,44.18234207396363,43.82038309622892,43.83578310565441,11868100
2021-06-07,44.051422119140625,44.151539808845165,43.951304429436085,44.074525071452506,11144100
2021-06-08,44.01291275024414,44.089924543754876,43.735665593106916,44.08222453952845,15858400
2021-06-09,43.9359016418457,44.30556356924019,43.90509574677653,44.01291637951863,14705100
2021-06-10,44.159244537353516,44.36717994383861,44.06682978040864,44.15154453169651,12013600
2021-06-11,44.15154266357422,44.320969221169086,43.90509842579507,44.27476331355778,12929000
2021-06-14,44.03601837158203,44.1053301650702,43.7818741495215,44.04371837627548,11907600
2021-06-15,44.1207389831543,44.24395963932819,44.0206212819467,44.036024231194965,12602700
2021-06-16,43.620147705078125,44.1977450061259,43.61244770036801,44.18234205889387,15678400
2021-06-17,43.535430908203125,43.83578102051374,43.51232795735205,43.627848587230744,14761100
2021-06-18,42.9886474609375,43.366012375413305,42.796115000815846,43.366012375413305,38210500
2021-06-21,43.427616119384766,43.5046308570487,43.111863039492235,43.181174834483855,13628200
2021-06-22,43.4122200012207,43.727973130785756,43.342908195325336,43.65866132489039,13866600
2021-06-23,43.181175231933594,43.70486370162114,43.165772284259035,43.47382536212649,16524500
2021-06-24,43.4122200012207,43.44302590113249,43.173481621435116,43.250493433402276,15386200
2021-06-25,43.419918060302734,43.52773576005204,43.273591521089834,43.335203313982,14540300
2021-06-28,43.26588821411133,43.51232949124921,43.258185271681654,43.41991474677545,13754900
2021-06-29,43.00404739379883,43.41221524052621,42.98864444553206,43.281294586976664,15313000
2021-06-30,43.15037155151367,43.23508629916626,42.9424361539515,42.9424361539515,14559700
2021-07-01,43.35060501098633,43.45842270762372,43.14266962269484,43.2658902671107,11672200
2021-07-02,43.46611785888672,43.566235539361,43.32749428217204,43.419911958522874,11387100
2021-07-06,43.44302749633789,43.520039311132884,43.12727435517854,43.49693635425687,13815900
2021-07-07,43.535430908203125,43.57393974337046,43.28898963975279,43.396807327473354,14393300
2021-07-08,43.362548828125,43.59618265524674,43.261306413739966,43.417063288759564,18384000
2021-07-09,43.6662712097168,43.790876110174025,43.3158189988011,43.37812293443729,13757000
2021-07-12,43.72857666015625,43.89212004064383,43.51830532632281,43.603971755382574,13451500
2021-07-13,43.68185043334961,43.98557471506428,43.61175998596811,43.822031328112594,12511900
2021-07-14,43.86096954345703,43.94663597539124,43.635122217596894,43.68185017251066,14821700
2021-07-15,44.04008865356445,44.07902713035428,43.79866831497831,43.86096928367896,12813900
2021-07-16,43.969993591308594,44.226992858610835,43.931055118606295,44.141326436176755,11637900
2021-07-19,43.48715591430664,43.95442359197767,43.074402700003375,43.74415224578107,21958500
2021-07-20,43.284671783447266,44.211420583068055,43.253519814346916,43.5728200705873,20258900
2021-07-21,43.572818756103516,44.27372021482523,43.549453294575486,44.03229988861878,25264100
2021-07-22,43.572818756103516,43.82981506639025,43.315819475001575,43.728575626091185,16231400
2021-07-23,43.51829147338867,43.635106863345214,43.33138269031816,43.47935301006983,14894300
2021-07-26,43.440425872802734,43.56503077892089,43.26130650593383,43.51830579588614,15330500
2021-07-27,43.76750946044922,43.876538366636275,43.2067859762702,43.354753353121936,15225800
2021-07-28,43.39370346069336,43.86097114361662,43.37033799697636,43.79867017227407,14595900
2021-07-29,43.5961799621582,43.75193682755615,43.51830301486678,43.52608952126988,12841900
2021-07-30,43.440425872802734,43.751939623505784,43.424849888186046,43.63512122428832,13856900
2021-08-02,43.42484664916992,43.81423732309683,43.36254568616546,43.65848343017813,13833400
2021-08-03,43.40148162841797,43.57281446561528,43.27687673886035,43.424844116830364,12573100
2021-08-04,43.121124267578125,43.38591005615605,43.051033824401166,43.30024362884919,16446100
2021-08-05,43.066612243652344,43.22236912294314,43.02767376653349,43.15227867580305,12776600
2021-08-06,43.00430679321289,43.29245505884472,42.996517316111586,43.08997321643683,12660300
2021-08-09,42.92641830444336,43.160052066972796,42.91863179971198,43.05102317584669,13452400
2021-08-10,43.2067985534668,43.2457370354662,42.83298377880421,42.91086074280302,11756900
2021-08-11,43.276878356933594,43.49493617910863,43.23793988451877,43.30803032319146,11727300
2021-08-12,43.33139419555664,43.45599909375031,43.24572777102066,43.31581821193054,10744800
2021-08-13,43.51051712036133,43.59618355192484,43.36254971999776,43.378125704901606,8384600
2021-08-16,43.5961799621582,43.666270403046525,43.28466920217741,43.549452011294285,12964200
2021-08-17,43.75193786621094,43.76751385020201,43.43263762143187,43.51051457057206,11847600
2021-08-18,43.198997497558594,43.66626506582435,43.183421515841104,43.65068908410686,15093500
2021-08-19,43.121124267578125,43.3469715812389,42.98094338122421,43.06660980853107,12679900
2021-08-20,43.23794937133789,43.385916787305696,42.98873952822596,43.08998195537008,10645100
2021-08-23,43.160057067871094,43.38590435183778,43.152270562237504,43.26129946599664,11963700
2021-08-24,42.840763092041016,43.16006334411682,42.83297658527513,43.15227683735093,15478400
2021-08-25,42.778465270996094,42.895283676780856,42.68501232885756,42.84855572030386,14666300
2021-08-26,42.521453857421875,42.87969548009527,42.498091371244236,42.762877107577815,15256200
2021-08-27,42.65385818481445,42.70058613891083,42.466949339244245,42.560405247437004,13213800
2021-08-30,42.65385818481445,42.80182558323001,42.58376773907754,42.63049569317392,11621200
2021-08-31,42.83297348022461,42.94200239193478,42.50588674509411,42.60712617978782,18405600
2021-09-01,42.7862548828125,42.94980125694084,42.677225947270735,42.83298284267998,12647300
2021-09-02,43.05881881713867,43.07439479964628,42.7550945852776,42.77845707363156,12875900
2021-09-03,43.1678581237793,43.22237259028197,42.965373273213125,43.01989071053141,11006200
2021-09-07,42.69279479980469,43.22236637321378,42.67721881578499,43.12891343991076,15500900
2021-09-08,42.76288604736328,42.90306693536387,42.6694331123013,42.6694331123013,11835900
2021-09-09,42.396846771240234,42.731722919476944,42.389060266524844,42.70057392980091,19403300
2021-09-10,42.23331832885742,42.575981102652726,42.225531821396046,42.490317637315535,15944100
2021-09-13,42.53704071044922,42.81740249949663,42.36571081666554,42.36571081666554,20749000
2021-09-14,42.37348937988281,42.65385111636991,42.27224698152584,42.56039819447915,16937500
2021-09-15,42.49809646606445,42.56818690381469,42.29561462968319,42.29561462968319,15330000
2021-09-16,42.38906478881836,42.66942652151443,42.326760861190444,42.53703216071249,14431400
2021-09-17,42.272254943847656,42.41243583849541,42.10092504991236,42.16322601930282,30787600
2021-09-20,42.25667953491211,42.505892328317785,42.06198417533751,42.100925623904764,20440500
2021-09-21,42.077552795410156,42.552609864949375,42.06197681287273,42.28003759758174,16906900
2021-09-22,42.100921630859375,42.35791793629911,42.06976966328634,42.16322259519032,15907900
2021-09-23,42.38128662109375,42.529257003285736,42.06198633383845,42.20995671603043,14714100
2021-09-24,42.34233856201172,42.49809541658978,42.24888563759084,42.33455205614952,12663900
2021-09-27,42.420230865478516,42.56041177846353,42.35014040898601,42.404654878389536,13118200
2021-09-28,42.17879867553711,42.59155184897183,42.07755626610052,42.40464598473598,19528200
2021-09-29,42.35013198852539,42.56818982278317,42.12428467686402,42.12428467686402,14823000
2021-09-30,42.06198501586914,42.4513757427996,42.05419850848934,42.4435892354198,18736600
2021-10-01,42.28782653808594,42.49031135191521,41.991888794466654,42.06976871163756,18618400
2021-10-04,42.44359588623047,42.71616824946703,42.272262988872654,42.404657401598946,18159200
2021-10-05,42.45137023925781,42.685007021779,42.30340285170082,42.55261264696265,13218200
2021-10-06,42.46694564819336,42.51367359822834,42.0619789936687,42.31897826263851,21339800
2021-10-07,42.474822998046875,42.82943413320744,42.419661132306516,42.58514672952761,18069600
2021-10-08,41.95473861694336,42.53000043173404,41.93897764866312,42.45119559033285,21384600
2021-10-11,41.119415283203125,41.99412926930342,40.96180864502438,41.970486319613826,32088400
2021-10-12,40.4495964050293,41.119420952011644,40.276228778522196,41.119420952011644,42154000
2021-10-13,40.46535110473633,40.51263400072728,40.079217975482244,40.355027353520875,27246900
2021-10-14,40.914520263671875,40.969685134817,40.31561872624221,40.40230251591802,27764900
2021-10-15,41.19034194946289,41.615879010277865,40.9933343849482,41.0406172826266,27005500
2021-10-18,40.90664291381836,41.229735138863774,40.69387442326217,41.103650441433764,20853500
2021-10-19,41.25338363647461,41.30854551516019,40.914530378207814,40.977574243046725,16094800
2021-10-20,42.246299743652344,42.34874451194303,41.54495334263224,41.60011521645877,30659500
2021-10-21,42.072933197021484,42.49847023963321,41.82076376571752,42.37238552398122,17771100
2021-10-22,41.71043395996094,42.09656703042084,41.67103305568287,42.09656703042084,16074000
2021-10-25,41.43463134765625,41.844404425959,41.34006555472781,41.74196265943171,15987400
2021-10-26,41.82863998413086,41.89955980869113,41.41886396323678,41.52918769845897,15185200
2021-10-27,41.474037170410156,41.9232142186809,41.34795243766919,41.899571264600176,15007400
2021-10-28,41.608001708984375,41.88381413401716,41.46615600607545,41.56860079286461,18374700
2021-10-29,41.757720947265625,41.805000834601294,41.300661995710115,41.37158483281023,17763200
2021-11-01,41.7261962890625,42.05716750315028,41.6631524352764,41.95472574989248,14177700
2021-11-02,41.42673873901367,41.83651471833642,41.379455854673964,41.80499279544328,16913800
2021-11-03,41.71831512451172,41.82075988588007,41.38734390391674,41.4425057740159,12240000
2021-11-04,40.8593635559082,41.694676627376786,40.347145743502004,41.694676627376786,30807500
2021-11-05,41.16669464111328,41.6079895827997,40.99332705339571,40.99332705339571,17442800
2021-11-08,41.23761749267578,41.308537317399974,40.90664328014786,41.21397454500471,15985200
2021-11-09,41.16669464111328,41.26913639194972,40.96968711183288,41.21397452423892,16014100
2021-11-10,41.45038986206055,41.576474581556596,41.14305854616998,41.30854417686539,16261100
2021-11-11,41.332183837890625,41.5607133131886,41.26126100093941,41.5607133131886,10983700
2021-11-12,41.2454948425293,41.38734049856937,41.20609393942844,41.37945851429147,14378500
2021-11-15,41.29277801513672,41.403101747019676,41.03272664190155,41.3242969341774,14282700
2021-11-16,41.02485656738281,41.46615159068989,41.00909560139372,41.379467780798315,15876100
2021-11-17,40.76479721069336,41.02484858979918,40.67023443924411,40.98544467944038,17679200
2021-11-18,40.378665924072266,40.70175816305108,40.291982127207824,40.583552438945674,19490300
2021-11-19,40.07921600341797,40.44170916988879,39.929488343195565,40.410187240779166,21105200
2021-11-22,40.61507797241211,41.001211094061304,39.91373156255823,40.07133520056387,22751600
2021-11-23,40.78056716918945,41.09578048501328,40.63084249752647,40.63084249752647,21501600
2021-11-24,40.70964431762695,41.06425854635393,40.6544824382802,40.68600437107748,15474500
2021-11-26,40.81995391845703,41.13516712490834,40.26833231021519,40.30773621559355,17048100
2021-11-29,40.70964431762695,40.85936898926858,40.449595887291814,40.670243404678835,18652500
2021-11-30,39.61427688598633,40.47322988891425,39.4330303081699,40.394425068496325,47766200
2021-12-01,39.22026062011719,40.12649348188616,39.19662067775256,39.79552226439569,26295500
2021-12-02,39.97677993774414,40.32351221512589,39.22815049198394,39.26755441499548,27364400
2021-12-03,40.520511627197266,40.575676507059576,39.81128624759756,39.866448121363206,24711700
2021-12-06,40.24469757080078,40.92240394795219,40.15801377752379,40.69387449405763,22433100
2021-12-07,40.0240478515625,40.19741242227481,39.503948127233286,40.189533444281764,27754700
2021-12-08,39.78765106201172,40.07133944412251,39.51972064049289,39.96889766978959,20452700
2021-12-09,39.527591705322266,39.71672026161984,39.29906224324082,39.71672026161984,23628300
2021-12-10,39.55122756958008,39.66155430293449,39.39362396269456,39.66155430293449,18498700
2021-12-13,39.622154235839844,39.827043754405494,39.15721633582876,39.480308571016366,27618800
